# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.610000000000000000e+02,3.100949886110525022e-01,1.339365937078895730e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,6.332677914319818956e+04,9.998519648386845482e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.323017152057253407e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,6.240701779120394349e+04,1.000879552607050194e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.309738954836924332e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,6.149491547022835584e+04,1.004051496564453805e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.284230038791633237e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,6.059035981698185788e+04,9.975717737640974470e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.272596652502143866e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,5.969324050601197087e+04,1.001607447718110278e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.258641066517579435e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,5.893270844860462967e+04,1.003699125392955249e+00
-1.670000000000000000e+02,2.937593319778487588e-01,1.236179341626285214e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,5.928275273322970315e+04,9.990171328589699806e-01
-1.680000000000000000e+02,2.911138719796210195e-01,1.227360537829858380e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,5.962997420646528190e+04,1.005145779710233001e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.198416798556045833e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,5.997441355515076430e+04,9.945028625679894763e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.193179485731951997e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,6.031611073746703187e+04,1.003277699855168903e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.171808532637867934e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,6.065510499784800777e+04,9.983099962546730932e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.161640171515472206e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,6.099143488156981039e+04,1.002651688581736922e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.146383068294660893e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,6.100707146791620471e+04,1.002573206439840492e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.133926984447135300e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,6.057701397653098684e+04,1.004945645797013842e+00
-1.750000000000000000e+02,2.731724895241389728e-01,1.114340285105586614e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,6.015027210540290980e+04,1.000744367241975352e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.101085351041192336e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,5.972679924202742404e+04,1.001961440014853544e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.085622497438406935e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,5.930654959319638874e+04,1.000945859740590249e+00
-1.780000000000000000e+02,2.657766102207097525e-01,1.073255409023484309e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,5.888947816838023573e+04,1.002567831705729828e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.051169177569226485e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,5.847554076347061346e+04,9.948087353953372070e-01
-1.800000000000000000e+02,2.609383853615385163e-01,1.044153682170269630e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,5.957729763351391011e+04,1.001209801714593617e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.032030101731393895e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,6.337204533531257766e+04,1.002840196580609744e+00
-1.820000000000000000e+02,2.561716815479679332e-01,1.014081095870670137e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,6.713882117912908143e+04,9.985472239233557090e-01
-1.830000000000000000e+02,2.538145376192011415e-01,9.985224050651181175e-04,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,7.087800867952106637e+04,9.962958228155404106e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.939383698782040030e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,7.458998474141074985e+04,1.004853413395634831e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.771600816537132257e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,7.827511979261266242e+04,1.000921655655220288e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.614656458985498116e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,8.193377791348120081e+04,9.977868345085502133e-01
-1.870000000000000000e+02,2.445551847003337997e-01,9.488187838422343194e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,8.556631696371674479e+04,9.975520884606846606e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.381666087428397081e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,8.733249140004244691e+04,9.996122415705833708e-01
-1.890000000000000000e+02,2.400238692611089686e-01,9.250401929916067653e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,8.890112560994217347e+04,9.988678226052495335e-01
-1.900000000000000000e+02,2.377820354348876286e-01,9.154793834460041909e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,9.045877406440168852e+04,1.001777225247631797e+00
-1.910000000000000000e+02,2.355558021042895300e-01,9.000639971723581323e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,9.200558313923719106e+04,9.980462006361441318e-01
-1.920000000000000000e+02,2.333449621461682055e-01,8.931711105533336357e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,9.354169674567227776e+04,1.003566740459274520e+00
-1.930000000000000000e+02,2.311493119144954478e-01,8.788521936238114906e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,9.506725637899411959e+04,1.000556455956577606e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.681606437316451196e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,9.658240116615196166e+04,1.001428635370733788e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.593627382191220245e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,9.797972413931101619e+04,1.004337731107565412e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.436049640795255985e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,9.690439315993017226e+04,9.993420279618243640e-01
-1.970000000000000000e+02,2.225146532360564866e-01,8.324454936861957815e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,9.583626442986096663e+04,9.995016145386578232e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.195472354701110801e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,9.477524434619117528e+04,9.973220350058158434e-01
-1.990000000000000000e+02,2.182834117651035744e-01,8.138205206945138027e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,9.372124084947444499e+04,1.003702528126891647e+00
-2.000000000000000000e+02,2.161886655905499444e-01,7.996685238289510424e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,9.267416339371592039e+04,9.994998318864914966e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.899816126549214076e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,9.163392291701017530e+04,1.000616345437729260e+00
-2.020000000000000000e+02,2.120400314353015347e-01,7.799040436216381949e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,9.060043181281155557e+04,1.001039861122160479e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.678828419124523021e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,8.957360390182994888e+04,9.987265881259197453e-01
-2.040000000000000000e+02,2.079447206763550549e-01,7.602827702123414249e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,8.990576935124810552e+04,1.002386192406900856e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.488015899222283649e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,9.072692708057125856e+04,1.000887303178122689e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.374402525545972580e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,9.154289021801085619e+04,9.992793659845902177e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.287858165678474335e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,9.235372416381364746e+04,1.001117322508957352e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.180278084070433348e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,9.315949326880926674e+04,9.998498821505019674e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.074260101991989473e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,9.396026085439184681e+04,9.985427859026696495e-01
-2.100000000000000000e+02,1.959654829325917780e-01,6.996357481067895078e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,9.475608923207264161e+04,1.000998838856994588e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.910249956411986536e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,9.554703972261481977e+04,1.002109623305197150e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.796234492107163351e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,9.633317267475913104e+04,9.989272245919385007e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.683014807910877663e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,9.549978649322470301e+04,9.962071719940458481e-01
-2.140000000000000000e+02,1.882223837154676782e-01,6.611734603332185180e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,9.459817803600743355e+04,9.995467838333762511e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.552905625341297335e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,9.370195844118110836e+04,1.004657741625925471e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.441023180226668155e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,9.281106195775182277e+04,1.001432769745832507e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.338645159145850751e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,9.192542386115599948e+04,9.993841754910496311e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.275748289509250387e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,9.104498043414911081e+04,1.003360921797301852e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.153091039864303337e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,9.016966894809778023e+04,9.975332039441258125e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.094171565023702095e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,8.929942764466450899e+04,1.001792864285813822e+00
-2.210000000000000000e+02,1.751081896550291950e-01,5.979582459563088101e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,8.843419571788079338e+04,9.966677519219449000e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.934504380276631099e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,9.177339999033772619e+04,1.003482444987968236e+00
-2.230000000000000000e+02,1.714580030661908838e-01,5.816660574284509893e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,9.700758328132508905e+04,9.980330358967424154e-01
-2.240000000000000000e+02,1.696483936184096930e-01,5.752175496966381888e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.022121962808719691e+05,1.001472707357387693e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.647445534423754234e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.073875888050231588e+05,9.976655068979232155e-01
-2.260000000000000000e+02,1.660595342382055750e-01,5.591208662783219438e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.125341053572522360e+05,1.002201017405299543e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.495405379030941914e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.176520852251131582e+05,9.994374522325306653e-01
-2.280000000000000000e+02,1.625103647027758003e-01,5.400990940598571731e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.227418625748898048e+05,9.966135569776575220e-01
-2.290000000000000000e+02,1.607503742390151702e-01,5.326869964633160377e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.278037665442786383e+05,9.972724000356200103e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.257947888079446365e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.328381213331509207e+05,9.987055144868486334e-01
-2.310000000000000000e+02,1.572590182777586221e-01,5.217064101020737555e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.378452462924538413e+05,1.005351912689819827e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.124617693418752253e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.393320380794921075e+05,1.002764379500642677e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.041434251089906265e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.404093145428434073e+05,1.001789591951838254e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.950682545304873824e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.414808714577720384e+05,9.990063283553876072e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.879059725631498183e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.425467742420180584e+05,9.998067812430850854e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.803886671711105083e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.436070873496767599e+05,9.996449352166038027e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.741854919833833550e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,1.446618742882754887e+05,1.002007339719300338e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.665416427708322781e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,1.457111976354998478e+05,1.001104681712410738e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.583065045852536385e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,1.467551190555829962e+05,9.986392124730371078e-01
-2.400000000000000000e+02,1.419990398499089146e-01,4.508750986931346605e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,1.477936993153620570e+05,9.976304683180077237e-01
-2.410000000000000000e+02,1.403470150454921572e-01,4.445063340667626452e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,1.488269983000102511e+05,9.987341033747223484e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.394408589248541275e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,1.530006730310883140e+05,1.003282631108544987e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.305334892457357543e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,1.595971154083845322e+05,9.993397823683914938e-01
-2.440000000000000000e+02,1.354406656244112883e-01,4.240191357551001210e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.661606259136119625e+05,1.000644548780015519e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.174600702983382000e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.726915689594553551e+05,1.001619152712785565e+00
-2.460000000000000000e+02,1.322102901004809372e-01,4.113656433572892798e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,1.791903037505104439e+05,1.003493500862895127e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.040537365718459176e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,1.856571843731300032e+05,1.002144900726054333e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.961113586882557356e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,1.920925598834842676e+05,9.988952131290186331e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.901743867200263040e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,1.984967743938712520e+05,1.000413290143550959e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.841851288505686106e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,2.048701671573212952e+05,1.001582099035146944e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.780406119371509683e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,2.112130726505280763e+05,1.002114743903335770e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.705975761139693723e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,2.175258206551519397e+05,9.989015433028538560e-01
-2.530000000000000000e+02,1.211482903834216196e-01,3.645582336300841526e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,2.269193670416500536e+05,1.000152109750040319e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.594875764521514435e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,2.378788940104979556e+05,1.004390136260715938e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.522987904270467527e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,2.487872537845964544e+05,1.002464944462290841e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.442517377767903520e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.596449927854631969e+05,9.976874156577316688e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.376869792275157163e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,2.704526498778003734e+05,9.968149817462499396e-01
-2.580000000000000000e+02,1.134680472905831711e-01,3.326181821726497062e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,2.812107564960819436e+05,1.000116214359572098e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.262377377650823706e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,2.919198367686469574e+05,9.992313845476531453e-01
-2.600000000000000000e+02,1.104450243538132870e-01,3.204466178884029875e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,3.025804076394023723e+05,9.998593354971385683e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.137903877392155070e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,3.131929789872072288e+05,9.974680264579954825e-01
-2.620000000000000000e+02,1.074491630976665002e-01,3.081904771783809715e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,3.237580537428926909e+05,9.981144404768192979e-01
-2.630000000000000000e+02,1.059612408321563143e-01,3.032590218125630994e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,3.342761280041174614e+05,1.000698262310712350e+00
-2.640000000000000000e+02,1.044798981862086196e-01,2.974951156540903596e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,3.433669515659439494e+05,1.000590431718247020e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.916811434846843269e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,3.453026005289985915e+05,1.001587483447405891e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.852072481179108152e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,3.472297920988926780e+05,9.999818884997279111e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.789979481484591178e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,3.491486135136243538e+05,9.989234436340008738e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.735252030319304550e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,3.510591508431354887e+05,1.000180459624549600e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.672207939146135545e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,3.529614890083091450e+05,9.980515260728272109e-01
-2.700000000000000000e+02,9.572625341561144530e-02,2.626394096772643387e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,3.548557117996025481e+05,1.002069665799523612e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.562392207896426561e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,3.567419018953298219e+05,9.988363663595218878e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.506639334403938093e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,3.586201408795994357e+05,9.984092225520070363e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.456954243231824781e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,3.604905092599181808e+05,1.000094411238664938e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.403911346106826633e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,3.623530864844658645e+05,1.000116949060479321e+00
-2.750000000000000000e+02,8.860049069218374485e-02,2.350451136068358224e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,3.642079509590421221e+05,9.996207589140967409e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.304673784718887990e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,3.669794881573246093e+05,1.002217513397028359e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.245877440566827179e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,3.864624226821974735e+05,1.000969236457438072e+00
-2.780000000000000000e+02,8.439532715530237428e-02,2.189294384541469354e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,4.058661022811033763e+05,1.000278762438030045e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.137130361931907294e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,4.251913148790772539e+05,1.001230314744150363e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.079817430181775428e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,4.444388382106887875e+05,9.993605017689536352e-01
-2.810000000000000000e+02,8.024097587674565435e-02,2.031322618017392426e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,4.636094399805443827e+05,1.001340955719421721e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.980524224146896464e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,4.827038780207943637e+05,1.001857359394001667e+00
-2.830000000000000000e+02,7.749889844370584646e-02,1.924651695393431031e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,5.017229004457948031e+05,9.993595198859573925e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.874303498587336038e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,5.206672458039054764e+05,9.992623456020968131e-01
-2.850000000000000000e+02,7.477831228989985368e-02,1.824005999699690667e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,5.395376432265785988e+05,9.987738709534991211e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.778804510515397575e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,5.583348125746611040e+05,1.000707607746989192e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.730064492915355250e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,5.770594645820986480e+05,1.000280678064453754e+00
