# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-5.600000000000000000e+01,4.586811549333955074e-01,2.419553743365775254e-03,9.816657030633170467e-02,7.800991287100935700e-01,3.162277660168379134e-02,9.972870900596731808e+05,1.565820141040569615e+04,9.991296844917300080e-01
-5.700000000000000000e+01,4.566628451925711096e-01,2.418753698874012096e-03,9.760171781174133143e-02,7.793297715993730002e-01,3.162277660168379134e-02,1.000307996978292824e+06,1.570247097963618944e+04,1.005571411508452639e+00
-5.800000000000000000e+01,4.546279209585627479e-01,2.405143363472845783e-03,9.703350984051019312e-02,7.785540812295824731e-01,3.162277660168379134e-02,1.003372961758047808e+06,1.574710497085868883e+04,1.006770408654177773e+00
-5.900000000000000000e+01,4.525770570708541052e-01,2.366401787838931861e-03,9.646217658053196642e-02,7.777388696396264622e-01,3.162277660168379134e-02,1.006481578151490074e+06,1.625225959262410834e+04,9.974649020801936716e-01
-6.000000000000000000e+01,4.505109196519003767e-01,2.344294468722289519e-03,9.588794475561303321e-02,7.768941031518816764e-01,3.162277660168379134e-02,1.009633439152397099e+06,1.708428771232888539e+04,9.951449138230391567e-01
-6.100000000000000000e+01,4.484301657761234350e-01,2.349661251042441026e-03,9.531103750042978218e-02,7.760433605403900259e-01,3.162277660168379134e-02,1.012828137182017905e+06,1.792220184086142035e+04,1.004560436998074069e+00
-6.200000000000000000e+01,4.463354431643680731e-01,2.309429259827889235e-03,9.473167424518247337e-02,7.751869066340336678e-01,3.162277660168379134e-02,1.016065264270607033e+06,1.876574114273636951e+04,9.944959581384655856e-01
-6.300000000000000000e+01,4.442273899033055695e-01,2.281446968783787041e-03,9.415007060978544673e-02,7.743250023226406764e-01,3.162277660168379134e-02,1.019344412234185962e+06,1.961464866212466950e+04,9.896154015682093741e-01
-6.400000000000000000e+01,4.421066341891967122e-01,2.275438806510979815e-03,9.356643830741964707e-02,7.734579044522195135e-01,3.162277660168379134e-02,1.022665172846471076e+06,2.046867142603971297e+04,9.942792599143398524e-01
-6.500000000000000000e+01,4.399737940954371873e-01,2.281130231838332089e-03,9.298098505725102547e-02,7.725858657299167209e-01,3.162277660168379134e-02,1.026027138005936285e+06,2.132756053794608670e+04,1.004174477147151689e+00
-6.600000000000000000e+01,4.378294773632092074e-01,2.241976437841956393e-03,9.239391450610892620e-02,7.717091346384225004e-01,3.162277660168379134e-02,1.029429899897958385e+06,2.219107126206365865e+04,9.943379969510471872e-01
-6.700000000000000000e+01,4.356742812146109922e-01,2.230371876508457051e-03,9.180542615889850100e-02,7.708077845520221461e-01,3.162277660168379134e-02,1.032873051152040833e+06,2.296134400566761906e+04,9.966962799721751365e-01
-6.800000000000000000e+01,4.335087921875493966e-01,2.231158392528292001e-03,9.121571531751292150e-02,7.698560176399849020e-01,3.162277660168379134e-02,1.036356184994094190e+06,2.351213020419215172e+04,1.004734292525106598e+00
-6.900000000000000000e+01,4.313335859916813120e-01,2.209549110566123419e-03,9.062497302800000265e-02,7.688999798775146832e-01,3.162277660168379134e-02,1.039878895393759944e+06,2.406538793796828759e+04,1.002734411099735823e+00
-7.000000000000000000e+01,4.291492273846986838e-01,2.172558266039905598e-03,9.003338603572418053e-02,7.679399194846108223e-01,3.162277660168379134e-02,1.043440777206802624e+06,2.462097356242505703e+04,9.936664006710391739e-01
-7.100000000000000000e+01,4.269562700681876488e-01,2.167216959671721017e-03,8.944113674826344174e-02,7.669760798219377174e-01,3.162277660168379134e-02,1.047041426312559634e+06,2.517874624508170018e+04,9.990408829404386903e-01
-7.200000000000000000e+01,4.247552566023368725e-01,2.150933583371118611e-03,8.884840320576678496e-02,7.660086993533385957e-01,3.162277660168379134e-02,1.050680439746489516e+06,2.573856798724136024e+04,9.994099561569829149e-01
-7.300000000000000000e+01,4.225467183387144887e-01,2.133265173335458908e-03,8.825535905849836438e-02,7.650380116162890376e-01,3.162277660168379134e-02,1.054357415827831021e+06,2.630030364108909271e+04,9.991271100271844618e-01
-7.400000000000000000e+01,4.203311753703717346e-01,2.129749918726847862e-03,8.766217355128623490e-02,7.640642451999674067e-01,3.162277660168379134e-02,1.058071954282417428e+06,2.686382092238287078e+04,1.005510241960599238e+00
-7.500000000000000000e+01,4.181091364984942382e-01,2.097228395431828367e-03,8.706901151459249533e-02,7.630614658466505773e-01,3.162277660168379134e-02,1.061823656360681402e+06,2.729056849884653639e+04,9.982115547918900544e-01
-7.600000000000000000e+01,4.158810992148587737e-01,2.073871755509193535e-03,8.647603336191776735e-02,7.620065072999510081e-01,3.162277660168379134e-02,1.065612124950905098e+06,2.745667188871315011e+04,9.952391608876679507e-01
-7.700000000000000000e+01,4.136475496993193834e-01,2.072074256606207341e-03,8.588339509325540466e-02,7.609489387537682337e-01,3.162277660168379134e-02,1.069436964687758824e+06,2.762318622341076116e+04,1.002629768884043537e+00
-7.800000000000000000e+01,4.114089628315943381e-01,2.059394524741970777e-03,8.529124830430573345e-02,7.598889850600030194e-01,3.162277660168379134e-02,1.073297782056198455e+06,2.779007609997211330e+04,1.004812279502840910e+00
-7.900000000000000000e+01,4.091658022165881592e-01,2.048622554691267254e-03,8.469974020116761981e-02,7.588268657320178523e-01,3.162277660168379134e-02,1.077194185490770964e+06,2.795730695598357124e+04,1.007945785407175610e+00
-8.000000000000000000e+01,4.069185202225447662e-01,2.017010541594583921e-03,8.410901362021939998e-02,7.577627949627028237e-01,3.162277660168379134e-02,1.081125785470413277e+06,2.812484506674073418e+04,1.000765556785130794e+00
-8.100000000000000000e+01,4.046675580312852905e-01,1.999226463693082410e-03,8.351920705291152047e-02,7.566969816482630451e-01,3.162277660168379134e-02,1.085092194608799182e+06,2.829265754150314024e+04,1.000353803791289575e+00
-8.200000000000000000e+01,4.024133456998461034e-01,1.991748374054553607e-03,8.293045467518950220e-02,7.556296294174030814e-01,3.162277660168379134e-02,1.089093027740322286e+06,2.846071231889906630e+04,1.005105028848434001e+00
-8.300000000000000000e+01,4.001563022328078478e-01,1.961158427075689221e-03,8.234288638127425231e-02,7.545128603267490242e-01,3.162277660168379134e-02,1.093127902001788141e+06,2.857119353225586383e+04,9.982054703957959907e-01
-8.400000000000000000e+01,3.978968356646546134e-01,1.943241174219757393e-03,8.175662782152982866e-02,7.533574485843671509e-01,3.162277660168379134e-02,1.097196436909900047e+06,2.863678844340145588e+04,9.977061455013106483e-01
-8.500000000000000000e+01,3.956353431514925134e-01,1.931291323688986115e-03,8.117180044415300832e-02,7.522010008449558915e-01,3.162277660168379134e-02,1.101298254434623290e+06,2.870244217005895553e+04,1.000250330343058547e+00
-8.600000000000000000e+01,3.933722110714896747e-01,1.914730048130291323e-03,8.058852154042668581e-02,7.510437146887223303e-01,3.162277660168379134e-02,1.105432979068513261e+06,2.876814349522610064e+04,1.000389554560584093e+00
-8.700000000000000000e+01,3.911078151334178576e-01,1.906561839760393577e-03,8.000690429328302655e-02,7.498857822399195294e-01,3.162277660168379134e-02,1.109600237892098492e+06,2.883388151164546434e+04,1.004912642991493632e+00
-8.800000000000000000e+01,3.888425204926851952e-01,1.885197240629381786e-03,7.942705782892987842e-02,7.487273902261812886e-01,3.162277660168379134e-02,1.113799660635409411e+06,2.889964561843590127e+04,1.002454336618915365e+00
-8.900000000000000000e+01,3.865766818742799593e-01,1.865849246761304469e-03,7.884908727130002237e-02,7.475687200413918543e-01,3.162277660168379134e-02,1.118030879735745722e+06,2.896542551752333020e+04,1.000987743575038058e+00
-9.000000000000000000e+01,3.843106437020606392e-01,1.830729511664412135e-03,7.827309379909118403e-02,7.464099478117998121e-01,3.162277660168379134e-02,1.122293530391774606e+06,2.903121120988732218e+04,9.909101197109694281e-01
-9.100000000000000000e+01,3.820447402338374987e-01,1.841096795662205791e-03,7.769917470516994606e-02,7.451696228023159119e-01,3.162277660168379134e-02,1.126587250614053803e+06,3.039688676601455154e+04,1.005553249708360797e+00
-9.200000000000000000e+01,3.797792957017395166e-01,1.824383582192916440e-03,7.712742345812133304e-02,7.439152316361117290e-01,3.162277660168379134e-02,1.130911681272079702e+06,3.199030193732977932e+04,1.005504181348169990e+00
-9.300000000000000000e+01,3.775146244573469589e-01,1.798349155724725517e-03,7.655792976573384812e-02,7.426612686442692901e-01,3.162277660168379134e-02,1.135266466137952637e+06,3.358317321169932984e+04,1.000214299777506533e+00
-9.400000000000000000e+01,3.752510311211092464e-01,1.799226467115479667e-03,7.599077964021692944e-02,7.414079024970849918e-01,3.162277660168379134e-02,1.139651251926751807e+06,3.517528633234545850e+04,1.009875230002953206e+00
-9.500000000000000000e+01,3.729888107355870952e-01,1.762257835530352300e-03,7.542605546495464997e-02,7.401552965615169066e-01,3.162277660168379134e-02,1.144065688333724625e+06,3.676643377916080499e+04,9.982175539886374294e-01
-9.600000000000000000e+01,3.707282489220834476e-01,1.755230815491523036e-03,7.486383606260928192e-02,7.389036089879122970e-01,3.162277660168379134e-02,1.148509428068381501e+06,3.835641465854120906e+04,1.003400632243798718e+00
-9.700000000000000000e+01,3.684696220402206013e-01,1.733664055341279731e-03,7.430419676439491139e-02,7.376529927983663804e-01,3.162277660168379134e-02,1.152982126885588979e+06,3.994503459114564612e+04,1.000229115860328255e+00
-9.800000000000000000e+01,3.662131973500764581e-01,1.713547360035444760e-03,7.374720948034919898e-02,7.363890816417031360e-01,3.162277660168379134e-02,1.157483443613761570e+06,4.163860318246054521e+04,9.977992654237394232e-01
-9.900000000000000000e+01,3.639592331764994748e-01,1.691486780820339016e-03,7.319294277043934815e-02,7.350341171224212822e-01,3.162277660168379134e-02,1.162013040180247976e+06,4.400853326319201733e+04,9.942415344382224962e-01
-1.000000000000000000e+02,3.617079790752205648e-01,1.686371185672540587e-03,7.264146191634712757e-02,7.336807817558348432e-01,3.162277660168379134e-02,1.166570581633997383e+06,4.637561383906645642e+04,1.000602201279824133e+00
-1.010000000000000000e+02,3.594596760004303282e-01,1.673410496707211561e-03,7.209282899378317844e-02,7.323292203909093079e-01,3.162277660168379134e-02,1.171155736165606184e+06,4.873959155885886867e+04,1.002314602924602172e+00
-1.020000000000000000e+02,3.572145564734928724e-01,1.651367901230135380e-03,7.154710294519071867e-02,7.309795728072392418e-01,3.162277660168379134e-02,1.175768175124836387e+06,5.110022193803782284e+04,9.984964949442746152e-01
-1.030000000000000000e+02,3.549728447524845842e-01,1.635410770746980247e-03,7.100433965270509795e-02,7.296319738169659841e-01,3.162277660168379134e-02,1.180407573035690933e+06,5.345726918050340464e+04,9.982472065339793588e-01
-1.040000000000000000e+02,3.527347570022639767e-01,1.616267374330313932e-03,7.046459201124284644e-02,7.282865533670146441e-01,3.162277660168379134e-02,1.185073607609141851e+06,5.581050599976789817e+04,9.959555893562009876e-01
-1.050000000000000000e+02,3.505005014648081008e-01,1.604545169284668721e-03,6.992791000160136772e-02,7.269434366414913029e-01,3.162277660168379134e-02,1.189765959753596922e+06,5.815971343985531712e+04,9.981614185621768831e-01
-1.060000000000000000e+02,3.482702786295430730e-01,1.595103014019597825e-03,6.939434076345775415e-02,7.255603064798180624e-01,3.162277660168379134e-02,1.194484313583188923e+06,5.927093007917256909e+04,1.001823386681343742e+00
-1.070000000000000000e+02,3.460442814034435655e-01,1.577842989245299048e-03,6.886392866816119784e-02,7.241034142467519530e-01,3.162277660168379134e-02,1.199228356423977064e+06,5.815943960897452780e+04,1.000625102592003879e+00
-1.080000000000000000e+02,3.438226952806589520e-01,1.565536085561163807e-03,6.833671539122077032e-02,7.226494090353243749e-01,3.162277660168379134e-02,1.203997778818141203e+06,5.705015170185251918e+04,1.002492956860500994e+00
-1.090000000000000000e+02,3.416056985114671596e-01,1.547508852087120220e-03,6.781273998439650563e-02,7.211984075085041690e-01,3.162277660168379134e-02,1.208792274526251713e+06,5.594315536217856425e+04,1.000615187551813001e+00
-1.100000000000000000e+02,3.393934622703551618e-01,1.533020348472769259e-03,6.729203894730818869e-02,7.197505216982281739e-01,3.162277660168379134e-02,1.213611540527697420e+06,5.483853606122318160e+04,1.000926628997110379e+00
-1.110000000000000000e+02,3.371861508230408200e-01,1.510983261365722499e-03,6.677464629848199607e-02,7.183058591147150063e-01,3.162277660168379134e-02,1.218455277019345434e+06,5.373637582055299572e+04,9.961819033551062574e-01
-1.120000000000000000e+02,3.349839216922651519e-01,1.498713365897754194e-03,6.626059364576139532e-02,7.168645228549745951e-01,3.162277660168379134e-02,1.223323187412513886e+06,5.263675329481483641e+04,9.977601856427353866e-01
-1.130000000000000000e+02,3.327869258222151960e-01,1.493203473719317050e-03,6.574991025601387151e-02,7.154266117104209899e-01,3.162277660168379134e-02,1.228214978328333236e+06,5.153974385383549816e+04,1.003826685395505125e+00
-1.140000000000000000e+02,3.305953077414027219e-01,1.459118778445502420e-03,6.524262312407096143e-02,7.139304973696501966e-01,3.162277660168379134e-02,1.233130359591564164e+06,5.126760409291513497e+04,9.906113475514422007e-01
-1.150000000000000000e+02,3.284092057238984230e-01,1.461286082729140387e-03,6.473875704084378069e-02,7.123670717093452120e-01,3.162277660168379134e-02,1.238069044222951401e+06,5.194293397229789116e+04,1.001998461513398331e+00
-1.160000000000000000e+02,3.262287519487751530e-01,1.445625004790579687e-03,6.423833466056204367e-02,7.108076854794983523e-01,3.162277660168379134e-02,1.243030748430173146e+06,5.261651899859723198e+04,1.001173309334354444e+00
-1.170000000000000000e+02,3.240540726576674468e-01,1.423748008441409101e-03,6.374137656708782351e-02,7.092524289638243440e-01,3.162277660168379134e-02,1.248015191597467056e+06,5.328832017329106748e+04,9.958888258202672761e-01
-1.180000000000000000e+02,3.218852883103329177e-01,1.419229076672708697e-03,6.324790133926230795e-02,7.077013883110365722e-01,3.162277660168379134e-02,1.253022096273982665e+06,5.395830028399272123e+04,1.002666103205356540e+00
-1.190000000000000000e+02,3.197225137381419224e-01,1.398639310570610594e-03,6.275792561524540236e-02,7.061546456446174957e-01,3.162277660168379134e-02,1.258051188160941936e+06,5.462642385703496984e+04,9.980155999918707277e-01
-1.200000000000000000e+02,3.175658582953878595e-01,1.388467415743834324e-03,6.227146415581463756e-02,7.046122791710311972e-01,3.162277660168379134e-02,1.263102196097652428e+06,5.529265711072731210e+04,1.000682737150488055e+00
-1.210000000000000000e+02,3.154154260083800732e-01,1.369551477553476032e-03,6.178852990659183808e-02,7.030743632863486470e-01,3.162277660168379134e-02,1.268174852046449902e+06,5.595696790929821873e+04,9.969404927623861656e-01
-1.220000000000000000e+02,3.132713157222233313e-01,1.358716714047505415e-03,6.130913405917173820e-02,7.014797651339929052e-01,3.162277660168379134e-02,1.273268891076616244e+06,5.641745212810688099e+04,9.990531370160052882e-01
-1.230000000000000000e+02,3.111336212452479044e-01,1.342847525884741013e-03,6.083328611112810702e-02,6.998036144086222654e-01,3.162277660168379134e-02,1.278384051347338362e+06,5.659182736571317218e+04,9.974915954750640523e-01
-1.240000000000000000e+02,3.090024314910336245e-01,1.329429403951730817e-03,6.036099392487841164e-02,6.981325639891614587e-01,3.162277660168379134e-02,1.283520074089756235e+06,5.676567200243647676e+04,9.976334489101948977e-01
-1.250000000000000000e+02,3.068778306179844595e-01,1.319516010779467558e-03,5.989226378539001805e-02,6.964666798636044431e-01,3.162277660168379134e-02,1.288676703588158125e+06,5.693897917333803343e+04,1.000330686699731686e+00
-1.260000000000000000e+02,3.047598981664225160e-01,1.307201393579492804e-03,5.942710045671396185e-02,6.948060243989402363e-01,3.162277660168379134e-02,1.293853687160372967e+06,5.711174239018355729e+04,1.001139013866409355e+00
-1.270000000000000000e+02,3.026487091931756579e-01,1.293387603768585701e-03,5.896550723733602617e-02,6.931506564466831666e-01,3.162277660168379134e-02,1.299050775137409801e+06,5.728395553046475834e+04,1.000697964817353958e+00
-1.280000000000000000e+02,3.005443344036252129e-01,1.281467366021587281e-03,5.850748601433657103e-02,6.915006314464093862e-01,3.162277660168379134e-02,1.304267720842392184e+06,5.745561282662792655e+04,1.001621255967453772e+00
-1.290000000000000000e+02,2.984468402812022747e-01,1.259136826043623586e-03,5.805303731635381992e-02,6.898560015272947599e-01,3.162277660168379134e-02,1.309504280568830669e+06,5.762670885551078391e+04,9.942361097379256440e-01
-1.300000000000000000e+02,2.963562892143245531e-01,1.251829655198314316e-03,5.760216036534695355e-02,6.881892469029403658e-01,3.162277660168379134e-02,1.314760213558287127e+06,5.812193725709567661e+04,9.986161405406281943e-01
-1.310000000000000000e+02,2.942727396207570623e-01,1.233850871444651560e-03,5.715485312715851141e-02,6.863912858366909564e-01,3.162277660168379134e-02,1.320035281977462117e+06,6.022657577935880545e+04,9.945755940633729253e-01
-1.320000000000000000e+02,2.921962460694008112e-01,1.226014333945722084e-03,5.671111236087640617e-02,6.845994136531908802e-01,3.162277660168379134e-02,1.325329250894758152e+06,6.232408684072614415e+04,9.985983843902309642e-01
-1.330000000000000000e+02,2.901268593995040002e-01,1.216468806133547782e-03,5.627093366699924271e-02,6.828136742232407963e-01,3.162277660168379134e-02,1.330641888256349135e+06,6.441441908737315680e+04,1.001185718146359926e+00
-1.340000000000000000e+02,2.880646268373094343e-01,1.196929520669377193e-03,5.583431153440890360e-02,6.810341082998643270e-01,3.162277660168379134e-02,1.335972964861802757e+06,6.649752481505037576e+04,9.954020932592239079e-01
-1.350000000000000000e+02,2.860095921101374339e-01,1.186184139657967982e-03,5.540123938615730548e-02,6.792607536167539761e-01,3.162277660168379134e-02,1.341322254339286359e+06,6.857335985384548258e+04,9.967726423634154509e-01
-1.360000000000000000e+02,2.839617955579193942e-01,1.183253027441053548e-03,5.497170962407516709e-02,6.774936449845165853e-01,3.162277660168379134e-02,1.346689533120394684e+06,7.064188345552090323e+04,1.004692487211680474e+00
-1.370000000000000000e+02,2.819212742422003148e-01,1.167640338396899432e-03,5.454571367221126843e-02,6.757328143847355362e-01,3.162277660168379134e-02,1.352074580414634896e+06,7.270305818340826954e+04,1.001782526836291431e+00
-1.380000000000000000e+02,2.798880620526246754e-01,1.153860511762622122e-03,5.412324201911411503e-02,6.739782910618606904e-01,3.162277660168379134e-02,1.357477178183599375e+06,7.475684980484448897e+04,1.000284639000709408e+00
-1.390000000000000000e+02,2.778621898109241983e-01,1.140764283145435107e-03,5.370428425896663083e-02,6.721041445483424415e-01,3.162277660168379134e-02,1.362897111114856554e+06,7.679435001364559866e+04,9.994254599559674324e-01
-1.400000000000000000e+02,2.758436853724333671e-01,1.120047387626827437e-03,5.328882913158715373e-02,6.701794675381462785e-01,3.162277660168379134e-02,1.368334166595594026e+06,7.882039847713997005e+04,9.917657391058515293e-01
-1.410000000000000000e+02,2.738325737251621206e-01,1.112601342453864699e-03,5.287686456131049373e-02,6.682618396753435830e-01,3.162277660168379134e-02,1.373788134686040226e+06,8.083902651935323956e+04,9.956970554202565493e-01
-1.420000000000000000e+02,2.718288770864329962e-01,1.102953719685426321e-03,5.246837769476389579e-02,6.663512821445151113e-01,3.162277660168379134e-02,1.379258808092689374e+06,8.285021183992712758e+04,9.975999433807640759e-01
-1.430000000000000000e+02,2.698326149971438381e-01,1.092377864049683209e-03,5.206335493755286092e-02,6.644478135782266870e-01,3.162277660168379134e-02,1.384745982141364133e+06,8.485393482493096963e+04,9.985731029181007523e-01
-1.440000000000000000e+02,2.678438044136548513e-01,1.082468824079906152e-03,5.166178198987375625e-02,6.625514501446450044e-01,3.162277660168379134e-02,1.390249454750131117e+06,8.685017845463132835e+04,1.000060803784367014e+00
-1.450000000000000000e+02,2.658624597973466286e-01,1.074528622523735193e-03,5.126364388106961073e-02,6.606622056329334303e-01,3.162277660168379134e-02,1.395769026402100921e+06,8.883892821359915251e+04,1.003295934363501951e+00
-1.460000000000000000e+02,2.638885932018875113e-01,1.063417672044203802e-03,5.086892500314631194e-02,6.587800915364616650e-01,3.162277660168379134e-02,1.401304500118132448e+06,9.082017200311632769e+04,1.003484912154870567e+00
-1.470000000000000000e+02,2.619222143582272122e-01,1.043979066349780488e-03,5.047760914326765436e-02,6.569051171338495809e-01,3.162277660168379134e-02,1.406855681429462740e+06,9.279390005586437474e+04,9.956125650353792045e-01
-1.480000000000000000e+02,2.599633307573688268e-01,1.037785592249737586e-03,5.008967951524693346e-02,6.548444610483589168e-01,3.162277660168379134e-02,1.412422378350286512e+06,8.755028469103385578e+04,1.000509520557401055e+00
-1.490000000000000000e+02,2.580119477309468223e-01,1.024994094324529299e-03,4.970511879005418132e-02,6.527788449835418838e-01,3.162277660168379134e-02,1.418004401350301690e+06,8.184627918443935050e+04,9.989739780272697267e-01
-1.500000000000000000e+02,2.560680685296481407e-01,1.017485208255082063e-03,4.932390912535773025e-02,6.507211720142177525e-01,3.162277660168379134e-02,1.423601563327239128e+06,7.616420779290296196e+04,1.002479910398672791e+00
-1.510000000000000000e+02,2.541316943995126088e-01,1.006527433827198890e-03,4.894603219411948480e-02,6.486714434593691125e-01,3.162277660168379134e-02,1.429213679579401156e+06,7.050407415867116651e+04,1.002497609284187963e+00
-1.520000000000000000e+02,2.522028246561577314e-01,9.886752828156082293e-04,4.857146921226299097e-02,6.466296585945500164e-01,3.162277660168379134e-02,1.434840567778217373e+06,6.486587628125436459e+04,9.954439607281662106e-01
-1.530000000000000000e+02,2.502814567569593973e-01,9.835344072033475309e-04,4.820020096543446708e-02,6.445958147282921935e-01,3.162277660168379134e-02,1.440482047940838384e+06,5.924960672841512860e+04,1.001044138893245838e+00
-1.540000000000000000e+02,2.483675863712246912e-01,9.687454701312836437e-04,4.783220783487553140e-02,6.425699072763861874e-01,3.162277660168379134e-02,1.446137942402784014e+06,5.365525284128745989e+04,9.967101350380235258e-01
-1.550000000000000000e+02,2.464612074484070214e-01,9.613453643554194846e-04,4.746746982242820018e-02,6.405519298340891510e-01,3.162277660168379134e-02,1.451808075790656265e+06,4.808279693377355579e+04,9.998365517839196137e-01
-1.560000000000000000e+02,2.445623122843888775e-01,9.525484453345118901e-04,4.710596657469121040e-02,6.385418742462882769e-01,3.162277660168379134e-02,1.457492274994934909e+06,4.253221648629210540e+04,1.001432704376023830e+00
-1.570000000000000000e+02,2.426708915858863669e-01,9.398452736240686320e-04,4.674767740634779706e-02,6.363351928174810768e-01,3.162277660168379134e-02,1.463190369142865995e+06,4.551849393123144546e+04,9.991032703896240985e-01
-1.580000000000000000e+02,2.407869345329940736e-01,9.379006134851473149e-04,4.639258132268429119e-02,6.341109237297122281e-01,3.162277660168379134e-02,1.468902189571456518e+06,4.958767504351422394e+04,1.008191536785544740e+00
-1.590000000000000000e+02,2.389104288399356846e-01,9.158672810400896426e-04,4.604065704131937720e-02,6.318954519918164037e-01,3.162277660168379134e-02,1.474627569800586440e+06,5.364076187559557002e+04,9.955104012404073499e-01
-1.600000000000000000e+02,2.370413608140359840e-01,9.083180374002201548e-04,4.569188301316296635e-02,6.296887614377172371e-01,3.162277660168379134e-02,1.480366345506251091e+06,5.767778400244638760e+04,9.983272833895167064e-01
-1.610000000000000000e+02,2.351797154129643685e-01,9.026300084279497132e-04,4.534623744262479550e-02,6.274908343078849926e-01,3.162277660168379134e-02,1.486118354493937921e+06,6.169877391417438048e+04,1.003139019166747969e+00
-1.620000000000000000e+02,2.333254763002889087e-01,8.935956332519133212e-04,4.500369830709115282e-02,6.253016513149264322e-01,3.162277660168379134e-02,1.491883436672156211e+06,6.570376689603214618e+04,1.004160786275755335e+00
-1.630000000000000000e+02,2.314786258993744017e-01,8.835199593916729125e-04,4.466424337568910413e-02,6.231211917072186912e-01,3.162277660168379134e-02,1.497661434026120696e+06,6.969280091200181050e+04,1.003884762352614812e+00
-1.640000000000000000e+02,2.296391454456711556e-01,8.749294383497840813e-04,4.432785022735693387e-02,6.209494333306432301e-01,3.162277660168379134e-02,1.503452190591603518e+06,7.366591649185614369e+04,1.005171402860831398e+00
-1.650000000000000000e+02,2.278070150374129355e-01,8.613973153264004815e-04,4.399449626823939696e-02,6.187863526884417320e-01,3.162277660168379134e-02,1.509255552428955911e+06,7.762315662165523099e+04,1.000609075619060651e+00
-1.660000000000000000e+02,2.259822136847917939e-01,8.526082114115491077e-04,4.366415874842598938e-02,6.165018057596441947e-01,3.162277660168379134e-02,1.515071367597314995e+06,8.085073888513966813e+04,1.001590186516016834e+00
-1.670000000000000000e+02,2.241647193576170316e-01,8.404518967695606083e-04,4.333681477805054194e-02,6.140962929367906886e-01,3.162277660168379134e-02,1.520899486128995195e+06,8.335159868214296876e+04,9.986640079206741127e-01
-1.680000000000000000e+02,2.223545090315129924e-01,8.339208199167621278e-04,4.301244134276954734e-02,6.117004207261333981e-01,3.162277660168379134e-02,1.526739760004076175e+06,8.584243574335736048e+04,1.002286646147734661e+00
-1.690000000000000000e+02,2.205515587326845883e-01,8.234636560026243734e-04,4.269101531863753879e-02,6.093141573975754399e-01,3.162277660168379134e-02,1.532592043125185883e+06,8.832328305656136945e+04,1.001075155619999935e+00
-1.700000000000000000e+02,2.187558435812888280e-01,8.155846501724958687e-04,4.237251348639563264e-02,6.069374700218357344e-01,3.162277660168379134e-02,1.538456191292495932e+06,9.079417485624925757e+04,1.002861287262324375e+00
-1.710000000000000000e+02,2.169673378334451841e-01,8.007449051668221818e-04,4.205691254519153266e-02,6.045703245260515279e-01,3.162277660168379134e-02,1.544332062178920954e+06,9.325514656582499447e+04,9.958867879721694516e-01
-1.720000000000000000e+02,2.151860149219204654e-01,7.970824860442450631e-04,4.174418912574655305e-02,6.022126857476260975e-01,3.162277660168379134e-02,1.550219515305536333e+06,9.570623474162026832e+04,1.002668422016337324e+00
-1.730000000000000000e+02,2.134118474955254696e-01,7.861508245963677501e-04,4.143431980298674377e-02,5.998645174863713736e-01,3.162277660168379134e-02,1.556118412017214112e+06,9.814747701868483273e+04,1.000212981294583026e+00
-1.740000000000000000e+02,2.116448074572478966e-01,7.776627342452641263e-04,4.112728110815374455e-02,5.975257825549783464e-01,3.162277660168379134e-02,1.562028615458481247e+06,1.005789120583159820e+05,1.000701703400504350e+00
-1.750000000000000000e+02,2.098848660011632949e-01,7.714421349680483523e-04,4.082304954041155592e-02,5.951964428278695429e-01,3.162277660168379134e-02,1.567949990549604641e+06,1.030005794972692674e+05,1.004008950953843238e+00
-1.760000000000000000e+02,2.081319936481563215e-01,7.614377286900143697e-04,4.052160157796411838e-02,5.926559089917363687e-01,3.162277660168379134e-02,1.573882403962906916e+06,1.056861973756309599e+05,1.002640333353215674e+00
-1.770000000000000000e+02,2.063861602804735185e-01,7.487408240683750792e-04,4.022291368869922862e-02,5.900507567446188206e-01,3.162277660168379134e-02,1.579825724099311978e+06,1.084538741380374559e+05,9.976279645005254881e-01
-1.780000000000000000e+02,2.046473351751538217e-01,7.418199182663443719e-04,3.992696234037355907e-02,5.874560623056641617e-01,3.162277660168379134e-02,1.585779821065128548e+06,1.112104406735194643e+05,1.000130864793561614e+00
-1.790000000000000000e+02,2.029154870363543695e-01,7.337217007432440341e-04,3.963372401035283876e-02,5.848717789748626439e-01,3.162277660168379134e-02,1.591744566649066284e+06,1.139559465955045162e+05,1.000934864388661527e+00
-1.800000000000000000e+02,2.011905840266076662e-01,7.261196952665163479e-04,3.934317519492194076e-02,5.822978592439860268e-01,3.162277660168379134e-02,1.597719834299496375e+06,1.166904423760596401e+05,1.002290505673812504e+00
-1.810000000000000000e+02,1.994725937970426577e-01,7.146516155076222589e-04,3.905529241817796982e-02,5.797342548416840602e-01,3.162277660168379134e-02,1.603705499101949157e+06,1.194139792979821796e+05,9.981263562544018253e-01
-1.820000000000000000e+02,1.977614835165868445e-01,7.072243741584716787e-04,3.877005224052079008e-02,5.771809167770598492e-01,3.162277660168379134e-02,1.609701437756851781e+06,1.221266094085053337e+05,9.994219193301407955e-01
