# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.100000000000000000e+01,9.365849614502330667e-01,6.740257921912074825e-03,2.437525046868330991e-01,8.717250556913032078e-01,3.162277660168379134e-02,6.089331763844192028e+05,7.987598568472246370e+03,1.003108474782619552e+00
-4.200000000000000000e+01,9.275696187989425079e-01,6.625027919670658551e-03,2.412047443246215506e-01,8.709311320439914184e-01,3.162277660168379134e-02,6.125857255198522471e+05,6.919174899481238754e+03,9.972821642783306073e-01
-4.300000000000000000e+01,9.186046462257752010e-01,6.461678917447104611e-03,2.386498361317782868e-01,8.701136890322600514e-01,3.162277660168379134e-02,6.163037888322831132e+05,6.879855988920479831e+03,9.840297583888910626e-01
-4.400000000000000000e+01,9.096938318940979151e-01,6.454843138182594746e-03,2.360898955616020645e-01,8.692901685704003123e-01,3.162277660168379134e-02,6.200861833180751419e+05,7.243940310102746480e+03,9.945887093982417326e-01
-4.500000000000000000e+01,9.008406176249341701e-01,6.387405559215684689e-03,2.335269579385123584e-01,8.684418918979392998e-01,3.162277660168379134e-02,6.239317344091859413e+05,6.621206897311517423e+03,9.959710276521617223e-01
-4.600000000000000000e+01,8.920481214498946487e-01,6.258833125492030934e-03,2.309629776768405141e-01,8.675900118864743327e-01,3.162277660168379134e-02,6.278392769116760464e+05,5.694404117865580702e+03,9.877259385097981736e-01
-4.700000000000000000e+01,8.833191588387394599e-01,6.278641696104645883e-03,2.283998278366339285e-01,8.667123451624687558e-01,3.162277660168379134e-02,6.318076558745286893e+05,6.080529416082395073e+03,1.002986170971466029e+00
-4.800000000000000000e+01,8.746562626688524356e-01,6.118387752165841201e-03,2.258392999946514101e-01,8.658323212419586357e-01,3.162277660168379134e-02,6.358357273905448383e+05,6.831771214738369963e+03,9.894723985615415662e-01
-4.900000000000000000e+01,8.660617020032327362e-01,6.179259128499319138e-03,2.232831044084160332e-01,8.649263254002258483e-01,3.162277660168379134e-02,6.399223593312888406e+05,7.640439374509306617e+03,1.011815738283070587e+00
-5.000000000000000000e+01,8.575374997420238676e-01,6.014759087799181718e-03,2.207328704511377360e-01,8.640178998875192029e-01,3.162277660168379134e-02,6.440664320181824733e+05,8.461439976899937392e+03,9.973061247308852018e-01
-5.100000000000000000e+01,8.490854492105038842e-01,5.984632580736593509e-03,2.181901472954151100e-01,8.630855747371763975e-01,3.162277660168379134e-02,6.482668388319832738e+05,9.366624712679198637e+03,1.004959359009201636e+00
-5.200000000000000000e+01,8.407071297439807633e-01,5.903050696699083805e-03,2.156564048239212605e-01,8.621494921647304688e-01,3.162277660168379134e-02,6.525224867629687069e+05,1.029821706587113295e+04,1.003995058892720227e+00
-5.300000000000000000e+01,8.324039213273466409e-01,5.808958377325316308e-03,2.131330347456911189e-01,8.611920449668768462e-01,3.162277660168379134e-02,6.568322969042414334e+05,1.118787385610799356e+04,1.000800437120309638e+00
-5.400000000000000000e+01,8.241770183441869957e-01,5.718886280922111376e-03,2.106213518972156473e-01,8.602271570875678064e-01,3.162277660168379134e-02,6.611952048905894626e+05,1.205102654737599187e+04,9.981502405869057126e-01
-5.500000000000000000e+01,8.160274424875539889e-01,5.527528872964094543e-03,2.081225957081839217e-01,8.592460961059914526e-01,3.162277660168379134e-02,6.656101612854170380e+05,1.218550731915375036e+04,9.774492514558408285e-01
-5.600000000000000000e+01,8.079560548816094867e-01,5.553449538043989803e-03,2.056379318125070021e-01,8.582518147500265426e-01,3.162277660168379134e-02,6.700761319182295119e+05,1.167263023206400794e+04,9.950499271068554696e-01
-5.700000000000000000e+01,7.999635674606551117e-01,5.501572523692565587e-03,2.031684537860682649e-01,8.572495481576380971e-01,3.162277660168379134e-02,6.745920981751993531e+05,1.100734109744343732e+04,9.989029646327882705e-01
-5.800000000000000000e+01,7.920505536493290810e-01,5.392920124500194708e-03,2.007151849935668586e-01,8.562262643186858702e-01,3.162277660168379134e-02,6.791570572452807100e+05,1.007317055718199117e+04,9.923279237505673311e-01
-5.900000000000000000e+01,7.842174583852649095e-01,5.416644296620804280e-03,1.982790805277266089e-01,8.552055355898779965e-01,3.162277660168379134e-02,6.837700223243682412e+05,9.202550563599696034e+03,1.010143136650468731e+00
-6.000000000000000000e+01,7.764646075230122735e-01,5.331594469307876678e-03,1.958610292251484752e-01,8.541518798269753798e-01,3.162277660168379134e-02,6.884300227799011627e+05,8.642627835148437953e+03,1.007799121426981248e+00
-6.100000000000000000e+01,7.687922166557750181e-01,5.250209409597603703e-03,1.934618557440353215e-01,8.531091590270867275e-01,3.162277660168379134e-02,6.931361042783226585e+05,8.088516050405583883e+03,1.005950641839781223e+00
-6.200000000000000000e+01,7.612003993892826337e-01,5.189834000956431923e-03,1.910823226900513760e-01,8.520310170597069632e-01,3.162277660168379134e-02,6.978873288776869886e+05,7.593444294397954764e+03,1.008039500146096445e+00
-6.300000000000000000e+01,7.536891751001447703e-01,5.011653575799912552e-03,1.887231327775292511e-01,8.509585563244534967e-01,3.162277660168379134e-02,7.026827750877164071e+05,7.110243561711765324e+03,9.868417089479953885e-01
-6.400000000000000000e+01,7.462584762090365142e-01,5.056335584478621227e-03,1.863849310142542959e-01,8.498660630373465752e-01,3.162277660168379134e-02,7.075215378994731000e+05,6.551173835791410056e+03,1.009426275777919768e+00
-6.500000000000000000e+01,7.389081549973112173e-01,5.008109633935909147e-03,1.840683068989949767e-01,8.487618277078166074e-01,3.162277660168379134e-02,7.124027287867877167e+05,5.937590906536758666e+03,1.013698889289851079e+00
-6.600000000000000000e+01,7.316379899939337017e-01,4.886561500374160712e-03,1.817737966218945789e-01,8.476586425553623849e-01,3.162277660168379134e-02,7.173254756814873544e+05,5.651756752330035852e+03,1.002884909372334876e+00
-6.700000000000000000e+01,7.244476919580160601e-01,4.761282095264210076e-03,1.795018852587501323e-01,8.465220070318113521e-01,3.162277660168379134e-02,7.222889229243840091e+05,6.700112022576350682e+03,9.908699231665828444e-01
-6.800000000000000000e+01,7.173369094808099700e-01,4.706441016205766339e-03,1.772530089510632179e-01,8.453979412526929638e-01,3.162277660168379134e-02,7.272922311939315405e+05,7.736873815803295656e+03,9.932025320938868695e-01
-6.900000000000000000e+01,7.103052342295269606e-01,4.687385655327279931e-03,1.750275570646101508e-01,8.442419120059939663e-01,3.162277660168379134e-02,7.323345774143227609e+05,9.570502420461341899e+03,1.003130295523257498e+00
-7.000000000000000000e+01,7.033522058541604727e-01,4.561587082396659568e-03,1.728258743200422887e-01,8.430842221067541553e-01,3.162277660168379134e-02,7.374151546447828878e+05,1.164886380044060752e+04,9.900023960646386900e-01
-7.100000000000000000e+01,6.964773165771692698e-01,4.542676410396744198e-03,1.706482628898078613e-01,8.419247553669272355e-01,3.162277660168379134e-02,7.425331719516755547e+05,1.354353569919639267e+04,9.998541431722249850e-01
-7.200000000000000000e+01,6.896800154847780862e-01,4.503016178394908531e-03,1.684949844563835009e-01,8.407322390596965178e-01,3.162277660168379134e-02,7.476878542649893789e+05,1.491659603551315740e+04,1.005214693224584011e+00
-7.300000000000000000e+01,6.829597125375640454e-01,4.406936933983942456e-03,1.663662622274764691e-01,8.395532312821750720e-01,3.162277660168379134e-02,7.528784422206747113e+05,1.627410268402417933e+04,9.977536809530713757e-01
-7.400000000000000000e+01,6.763157823169704264e-01,4.353312614896191063e-03,1.642622829044808608e-01,8.383463789020338952e-01,3.162277660168379134e-02,7.581041919902237132e+05,1.635043128624151541e+04,9.996742561055640408e-01
-7.500000000000000000e+01,6.697475675234635384e-01,4.305758012844544680e-03,1.621831986010473792e-01,8.371319588082649643e-01,3.162277660168379134e-02,7.633643750988232205e+05,1.577154668840429440e+04,1.002881996356941308e+00
-7.600000000000000000e+01,6.632543822411246515e-01,4.246551993936697154e-03,1.601291287091700377e-01,8.359314111819551307e-01,3.162277660168379134e-02,7.686582782333053183e+05,1.519927475926989246e+04,1.003218334489584640e+00
-7.700000000000000000e+01,6.568355149826226036e-01,4.148663273827563405e-03,1.581001617106858881e-01,8.346787069854407770e-01,3.162277660168379134e-02,7.739852030410668813e+05,1.440766489867127530e+04,9.941605784214152530e-01
-7.800000000000000000e+01,6.504902315277590885e-01,4.152716338704746414e-03,1.560963569325333755e-01,8.334400650096636110e-01,3.162277660168379134e-02,7.793444659210585523e+05,1.362410701527033234e+04,1.009404241416822945e+00
-7.900000000000000000e+01,6.442177775679677199e-01,3.976707700294217912e-03,1.541177462445405821e-01,8.321985441112499382e-01,3.162277660168379134e-02,7.847353978078552755e+05,1.287794277257629619e+04,9.804920329153015146e-01
-8.000000000000000000e+01,6.380173811684897167e-01,3.999376540231781851e-03,1.521643356988838514e-01,8.309199758058014584e-01,3.162277660168379134e-02,7.901573439497733489e+05,1.222558869152299121e+04,1.000276856539574100e+00
-8.100000000000000000e+01,6.318882550592712644e-01,3.895144700323477718e-03,1.502361071107024271e-01,8.296561039694776429e-01,3.162277660168379134e-02,7.956096636819308624e+05,1.158073307697299788e+04,9.882143622087803392e-01
-8.200000000000000000e+01,6.258295987649689085e-01,3.899842242252455227e-03,1.483330195796678797e-01,8.283772442418956272e-01,3.162277660168379134e-02,8.010917301950681722e+05,1.099293757405238830e+04,1.003647116772536485e+00
-8.300000000000000000e+01,6.198406005838987820e-01,3.813638997997625350e-03,1.464550109525754318e-01,8.270712369626899152e-01,3.162277660168379134e-02,8.066029303009143332e+05,1.048228552779360143e+04,9.956172824759811357e-01
-8.400000000000000000e+01,6.139204394251820407e-01,3.763308096882031842e-03,1.446019992272747912e-01,8.257802408171587283e-01,3.162277660168379134e-02,8.121426641948129982e+05,9.977502871583092201e+03,9.966231949535602208e-01
-8.500000000000000000e+01,6.080682865128052006e-01,3.718202526153860810e-03,1.427738838984778380e-01,8.244686590465111209e-01,3.162277660168379134e-02,8.177103452162641333e+05,9.897462055653550124e+03,9.988726375205572161e-01
-8.600000000000000000e+01,6.022833069648125814e-01,3.660877355838803617e-03,1.409705472461678377e-01,8.231338901131911578e-01,3.162277660168379134e-02,8.233053996079963399e+05,1.027071235569721648e+04,9.976686171137856274e-01
-8.700000000000000000e+01,5.965646612554184047e-01,3.599065867666719105e-03,1.391918555675010216e-01,8.218144263933562232e-01,3.162277660168379134e-02,8.289272662741453387e+05,1.063968275726335196e+04,9.949521840621257107e-01
-8.800000000000000000e+01,5.909115065672834177e-01,3.584694151767772209e-03,1.374376603532462271e-01,8.204755466531514774e-01,3.162277660168379134e-02,8.345753965380294248e+05,1.077446200590184344e+04,1.005265346888692291e+00
-8.900000000000000000e+01,5.853229980409012656e-01,3.503730776886367342e-03,1.357077994099130935e-01,8.191089417925875305e-01,3.162277660168379134e-02,8.402492539000299294e+05,1.062106019491343432e+04,9.967454295047540880e-01
-9.000000000000000000e+01,5.797982899275336832e-01,3.405322264691320201e-03,1.340020979288430170e-01,8.177579385821095448e-01,3.162277660168379134e-02,8.459483137959842570e+05,1.046940967388942590e+04,9.827020258767925620e-01
-9.100000000000000000e+01,5.743365366518247139e-01,3.472365711813397548e-03,1.323203695036085925e-01,8.163981657343648557e-01,3.162277660168379134e-02,8.516720633565067546e+05,1.101344170541442327e+04,1.016475075166529018e+00
-9.200000000000000000e+01,5.689368937898301448e-01,3.379765564115319414e-03,1.306624170971475429e-01,8.149973078245364988e-01,3.162277660168379134e-02,8.574200011675843270e+05,1.317523476023977491e+04,1.003644050970804003e+00
-9.300000000000000000e+01,5.635985189678838214e-01,3.310321850060326566e-03,1.290280339601065918e-01,8.136123450064234319e-01,3.162277660168379134e-02,8.631916370327814948e+05,1.531249863288693268e+04,9.971686384861412344e-01
-9.400000000000000000e+01,5.583205726874003183e-01,3.300209484557972434e-03,1.274170045019165920e-01,8.122400632022461764e-01,3.162277660168379134e-02,8.689864917373526841e+05,1.731578215212438590e+04,1.008392739953864581e+00
-9.500000000000000000e+01,5.531022190803944749e-01,3.226683937884590025e-03,1.258291051161516683e-01,8.108016240553277409e-01,3.162277660168379134e-02,8.748040968145153020e+05,1.630463648926606220e+04,1.000139798165702976e+00
-9.600000000000000000e+01,5.479426266002460633e-01,3.169672936655537534e-03,1.242641049617413257e-01,8.093793824127476499e-01,3.162277660168379134e-02,8.806439943141394760e+05,1.530487680425462167e+04,9.965902142611458014e-01
-9.700000000000000000e+01,5.428409686519360955e-01,3.143857149543977363e-03,1.227217667016210073e-01,8.079731104235929884e-01,3.162277660168379134e-02,8.865057365740475943e+05,1.431634293010419970e+04,1.002638317859781969e+00
-9.800000000000000000e+01,5.377964241657614552e-01,3.093552605192876562e-03,1.212018472004022102e-01,8.065258752239492512e-01,3.162277660168379134e-02,8.923888859941286501e+05,1.535182013459827613e+04,1.000760053234786451e+00
-9.900000000000000000e+01,5.328081781182694154e-01,3.040285622116069373e-03,1.197040981826427430e-01,8.050639803692238861e-01,3.162277660168379134e-02,8.982930148134260671e+05,1.746946320523444228e+04,9.976425651731924971e-01
-1.000000000000000000e+02,5.278754220039411083e-01,2.998066795401501360e-03,1.182282668532839698e-01,8.036183478333595032e-01,3.162277660168379134e-02,9.042177048903442919e+05,1.956354932392086994e+04,9.978612030013874756e-01
-1.010000000000000000e+02,5.229973542609345216e-01,2.976102035257483566e-03,1.167740964818041322e-01,8.021771989713465389e-01,3.162277660168379134e-02,9.101625474861020921e+05,2.128237054075473134e+04,1.004687473980889090e+00
-1.020000000000000000e+02,5.181731806540038621e-01,2.912922075243912744e-03,1.153413269516146700e-01,8.006707928804769336e-01,3.162277660168379134e-02,9.161271430515422253e+05,2.050648030906886197e+04,9.974472489804449005e-01
-1.030000000000000000e+02,5.134021146175216099e-01,2.872060074858525259e-03,1.139296952761988113e-01,7.991809702656827996e-01,3.162277660168379134e-02,9.221111010173877003e+05,1.973913157039233920e+04,9.974966593462617492e-01
-1.040000000000000000e+02,5.086833775613319730e-01,2.844012161997199004e-03,1.125389360834637420e-01,7.977074880028462989e-01,3.162277660168379134e-02,9.281140395880214637e+05,1.898019910110230921e+04,1.001809107088567075e+00
-1.050000000000000000e+02,5.040161991420408771e-01,2.801800999053148927e-03,1.111687820697381257e-01,7.962055759142281364e-01,3.162277660168379134e-02,9.341355855388593627e+05,1.950056065056305670e+04,1.000988812062019839e+00
-1.060000000000000000e+02,4.993998175021258090e-01,2.755338243192694252e-03,1.098189644248213637e-01,7.946675131558441629e-01,3.162277660168379134e-02,9.401753740173511906e+05,2.151367811236142734e+04,9.984173447768988074e-01
-1.070000000000000000e+02,4.948334794791670599e-01,2.750687074653149471e-03,1.084892132294390243e-01,7.931461236774312029e-01,3.162277660168379134e-02,9.462330483476684894e+05,2.350497249127703981e+04,1.010884228774671545e+00
-1.080000000000000000e+02,4.903164407873019104e-01,2.692635123608367546e-03,1.071792578264330331e-01,7.916411595015783176e-01,3.162277660168379134e-02,9.523082598390879575e+05,2.547476835641697107e+04,1.003548566558918775e+00
-1.090000000000000000e+02,4.858479661729162569e-01,2.640485969299114638e-03,1.058888271669636283e-01,7.900873538009360875e-01,3.162277660168379134e-02,9.584006675981025910e+05,2.442303218679378915e+04,9.980645162357080213e-01
-1.100000000000000000e+02,4.814273295464315261e-01,2.594927932291175160e-03,1.046176501329649650e-01,7.885134481343927249e-01,3.162277660168379134e-02,9.645099383442617254e+05,2.168748755602097299e+04,9.947437871200446313e-01
-1.110000000000000000e+02,4.770538140919415859e-01,2.565301540812355268e-03,1.033654558370521032e-01,7.869563193002117041e-01,3.162277660168379134e-02,9.706357462297381135e+05,1.898110208939971926e+04,9.972691180935379096e-01
-1.120000000000000000e+02,4.727267123563481666e-01,2.540918169877167104e-03,1.021319739010315836e-01,7.854157154196399482e-01,3.162277660168379134e-02,9.767777726626262302e+05,1.630343800620113871e+04,1.001680839285083113e+00
-1.130000000000000000e+02,4.684453263195265116e-01,2.493148329196646657e-03,1.009169347141311568e-01,7.838211216897964517e-01,3.162277660168379134e-02,9.829357061339461943e+05,1.544403425240537399e+04,9.967060733412786977e-01
-1.140000000000000000e+02,4.642089674469583871e-01,2.455867730199408350e-03,9.972006967201660355e-02,7.822062690454034684e-01,3.162277660168379134e-02,9.891092420483388705e+05,1.553695447104226514e+04,9.956371821342770989e-01
-1.150000000000000000e+02,4.600169567261880310e-01,2.433582364583565267e-03,9.854111139762344873e-02,7.806083214207121257e-01,3.162277660168379134e-02,9.952980825584272388e+05,1.562890195812237471e+04,1.000450064907191017e+00
-1.160000000000000000e+02,4.558686246883522086e-01,2.379995004828824607e-03,9.737979394479034934e-02,7.790270236216759736e-01,3.162277660168379134e-02,1.001501936402811552e+06,1.571989139776360389e+04,9.920982216579561364e-01
-1.170000000000000000e+02,4.517633114159795849e-01,2.371802218504780353e-03,9.623585298563810952e-02,7.774061594082160020e-01,3.162277660168379134e-02,1.007720518747667666e+06,1.657995283361194015e+04,1.002521265574824572e+00
-1.180000000000000000e+02,4.477003665381377173e-01,2.338211511218185601e-03,9.510902598260134733e-02,7.757449728661838240e-01,3.162277660168379134e-02,1.013953551031902200e+06,1.821609007993642081e+04,1.002173905236118046e+00
-1.190000000000000000e+02,4.436791492139813831e-01,2.278173785758387700e-03,9.399905234597535908e-02,7.741008471636902089e-01,3.162277660168379134e-02,1.020200760815832182e+06,1.983542374983158879e+04,9.900698428024257147e-01
-1.200000000000000000e+02,4.396990281056520899e-01,2.266620259263400685e-03,9.290567357780837865e-02,7.724735241702445077e-01,3.162277660168379134e-02,1.026461881633334211e+06,2.143820808139723158e+04,9.987411098885411453e-01
-1.210000000000000000e+02,4.357593813414370465e-01,2.221621383229151984e-03,9.182863340292572729e-02,7.708451874129514936e-01,3.162277660168379134e-02,1.032736652847426594e+06,2.293969902166505562e+04,9.924868479147824774e-01
-1.220000000000000000e+02,4.318595964700119305e-01,2.205078821316672297e-03,9.076767788784215196e-02,7.691311698592711021e-01,3.162277660168379134e-02,1.039024819509219262e+06,2.393159861457609077e+04,9.988320771303317303e-01
-1.230000000000000000e+02,4.279990704065765317e-01,2.194094411865889216e-03,8.972255554827723856e-02,7.674344071768847142e-01,3.162277660168379134e-02,1.045326132220195723e+06,2.491351283728158160e+04,1.007656266013205570e+00
-1.240000000000000000e+02,4.241772093715875380e-01,2.148615190581909615e-03,8.869301744595944892e-02,7.657546383902273934e-01,3.162277660168379134e-02,1.051640346997760702e+06,2.588559271598084160e+04,1.000413572973946730e+00
-1.250000000000000000e+02,4.203934288227872407e-01,2.113981993811406453e-03,8.767881727536896985e-02,7.640916065836681481e-01,3.162277660168379134e-02,1.057967225144000957e+06,2.684798692739491889e+04,9.978406032636348844e-01
-1.260000000000000000e+02,4.166471533811617056e-01,2.084681342483116640e-03,8.667971144103656100e-02,7.623692280658519449e-01,3.162277660168379134e-02,1.064306533117610728e+06,2.739956144681034129e+04,9.976009737311601899e-01
-1.270000000000000000e+02,4.129378167514149434e-01,2.066044222347918242e-03,8.569545912598766635e-02,7.606128856523388659e-01,3.162277660168379134e-02,1.070658042408912908e+06,2.767609783732889991e+04,1.002347068532699836e+00
-1.280000000000000000e+02,4.092648616375115789e-01,2.046462647677472612e-03,8.472582235188985678e-02,7.588737696072365146e-01,3.162277660168379134e-02,1.077021529417921556e+06,2.794992193341933671e+04,1.006510912194724883e+00
-1.290000000000000000e+02,4.056277396538079949e-01,2.000829339061614698e-03,8.377056603143129276e-02,7.571516202741532808e-01,3.162277660168379134e-02,1.083396775335392216e+06,2.822107461802153557e+04,9.975524532726632865e-01
-1.300000000000000000e+02,4.020259112322402406e-01,1.975604599861902500e-03,8.282945801343513659e-02,7.554461821717537440e-01,3.162277660168379134e-02,1.089783566026794026e+06,2.848959611671213133e+04,9.984163361254716484e-01
-1.310000000000000000e+02,3.984588455260172912e-01,1.956070528744735786e-03,8.190226912118314662e-02,7.536448406627919150e-01,3.162277660168379134e-02,1.096181691919146106e+06,2.862047265124120531e+04,1.002124881538432488e+00
-1.320000000000000000e+02,3.949260203102386013e-01,1.912130396506534370e-03,8.098877318440036999e-02,7.518382780892949313e-01,3.162277660168379134e-02,1.102590947890666313e+06,2.872303462732360276e+04,9.930434518794829524e-01
-1.330000000000000000e+02,3.914269218797943872e-01,1.897072152986850049e-03,8.008874706532898013e-02,7.500489622077196605e-01,3.162277660168379134e-02,1.109011133163153660e+06,2.882461747606752760e+04,9.986716815391676327e-01
-1.340000000000000000e+02,3.879610449449416021e-01,1.883874017634285100e-03,7.920197067929124479e-02,7.482766346306612970e-01,3.162277660168379134e-02,1.115442051197071793e+06,2.892523586661492664e+04,1.005202787685788524e+00
-1.350000000000000000e+02,3.845278925248472035e-01,1.849049546487569135e-03,7.832822701012706612e-02,7.465210412195997236e-01,3.162277660168379134e-02,1.121883509589249734e+06,2.902490422689052502e+04,9.999728279330614145e-01
-1.360000000000000000e+02,3.811269758394337237e-01,1.809324024453128066e-03,7.746730212086368195e-02,7.446614507713147368e-01,3.162277660168379134e-02,1.128335319973159581e+06,3.104240233217212881e+04,9.918341244131562151e-01
-1.370000000000000000e+02,3.777578141997903760e-01,1.795560462765396830e-03,7.661898515995950454e-02,7.427959243642880960e-01,3.162277660168379134e-02,1.134797297921702033e+06,3.341212412193913042e+04,9.976865706267254996e-01
-1.380000000000000000e+02,3.744199348974185937e-01,1.763726769723436213e-03,7.578306836344309017e-02,7.409477191880291524e-01,3.162277660168379134e-02,1.141269262852447340e+06,3.575984327597766242e+04,9.932796909838630395e-01
-1.390000000000000000e+02,3.711128730925570829e-01,1.748024836025398581e-03,7.495934705324984459e-02,7.391165778577808432e-01,3.162277660168379134e-02,1.147751037935273489e+06,3.808588674236235966e+04,9.977204194380738800e-01
-1.400000000000000000e+02,3.678361717017963883e-01,1.734290524941486857e-03,7.414761963204311024e-02,7.373022472835280006e-01,3.162277660168379134e-02,1.154242450002343627e+06,4.039057601368722680e+04,1.003180496994047655e+00
-1.410000000000000000e+02,3.645893812852118443e-01,1.703019324204990822e-03,7.334768757478765666e-02,7.354129289683268844e-01,3.162277660168379134e-02,1.160743329460374080e+06,4.334596418793316116e+04,9.983938307532216339e-01
-1.420000000000000000e+02,3.613720599331751715e-01,1.683245014049746923e-03,7.255935541733044003e-02,7.334788448643105863e-01,3.162277660168379134e-02,1.167253510205127066e+06,4.672881593906412309e+04,1.000152738344638248e+00
-1.430000000000000000e+02,3.581837731530440605e-01,1.651381727969541795e-03,7.178243074222617759e-02,7.315622148153435589e-01,3.162277660168379134e-02,1.173772829538084334e+06,5.008113929664437455e+04,9.944387712642720478e-01
-1.440000000000000000e+02,3.550240937558777898e-01,1.633768780618405272e-03,7.101672416203294591e-02,7.296627820179393265e-01,3.162277660168379134e-02,1.180301128085244680e+06,5.340338342838147946e+04,9.970289362858210103e-01
-1.450000000000000000e+02,3.518926017433263165e-01,1.617141485689587398e-03,7.026204930028828732e-02,7.277802939912162428e-01,3.162277660168379134e-02,1.186838249717991799e+06,5.669598994143818709e+04,1.000061973566696016e+00
-1.460000000000000000e+02,3.487888841948361129e-01,1.596406592369433103e-03,6.951822277036477649e-02,7.258997284751563805e-01,3.162277660168379134e-02,1.193384041475983337e+06,5.952988149962196621e+04,1.000387410627954665e+00
-1.470000000000000000e+02,3.457125351552757242e-01,1.572719480955804463e-03,6.878506415239074578e-02,7.238862897478363090e-01,3.162277660168379134e-02,1.199938353492009919e+06,5.799379124740463158e+04,9.988189386085644106e-01
-1.480000000000000000e+02,3.426631555231268722e-01,1.555506174155444742e-03,6.806239596841089090e-02,7.218905022195958310e-01,3.162277660168379134e-02,1.206501038918776438e+06,5.647116742675936985e+04,1.001136229446342396e+00
-1.490000000000000000e+02,3.396403529393109966e-01,1.535095838551137157e-03,6.735004365595101405e-02,7.199121090954633262e-01,3.162277660168379134e-02,1.213071953857555985e+06,5.496181412397531676e+04,1.001193760157103485e+00
-1.500000000000000000e+02,3.366437416767615320e-01,1.509929413497271495e-03,6.664783554014108713e-02,7.179508579210509556e-01,3.162277660168379134e-02,1.219650957288663834e+06,5.346553873685451981e+04,9.978743897153327103e-01
-1.510000000000000000e+02,3.336729425308186947e-01,1.495222823468219872e-03,6.595560280453892366e-02,7.160065005108184888e-01,3.162277660168379134e-02,1.226237911003716988e+06,5.198215191998328373e+04,1.001237848772966954e+00
-1.520000000000000000e+02,3.307275827105380372e-01,1.469823557574269834e-03,6.527317946079097544e-02,7.140250959196292602e-01,3.162277660168379134e-02,1.232832679539622506e+06,5.122674175518512493e+04,9.972796560915498931e-01
-1.530000000000000000e+02,3.278072957309638991e-01,1.455274700490062330e-03,6.460040231725538984e-02,7.119366061955618719e-01,3.162277660168379134e-02,1.239435130114255939e+06,5.212887579919936979e+04,1.000618280124440762e+00
-1.540000000000000000e+02,3.249117213064328102e-01,1.436868556844122244e-03,6.393711094670589956e-02,7.098657900486544658e-01,3.162277660168379134e-02,1.246045132563780528e+06,5.302337564925428160e+04,1.001123798982685553e+00
-1.550000000000000000e+02,3.220405052449760164e-01,1.414697728945520615e-03,6.328314765322555491e-02,7.078123941728818869e-01,3.162277660168379134e-02,1.252662559281575028e+06,5.391035072221043083e+04,9.987514452263875908e-01
-1.560000000000000000e+02,3.191932993438561517e-01,1.394629659831165928e-03,6.263835743839431258e-02,7.057761695455131434e-01,3.162277660168379134e-02,1.259287285158717539e+06,5.478990858473702247e+04,9.975887573923556406e-01
-1.570000000000000000e+02,3.163697612862846897e-01,1.380546518033471878e-03,6.200258796686609203e-02,7.037568713532473819e-01,3.162277660168379134e-02,1.265919187525988091e+06,5.566215498521803238e+04,1.000503424586739021e+00
-1.580000000000000000e+02,3.135695545393661354e-01,1.372659573039425405e-03,6.137568953142392286e-02,7.017136120260870635e-01,3.162277660168379134e-02,1.272558146097357385e+06,5.639312429961556336e+04,1.007874733027039893e+00
-1.590000000000000000e+02,3.107923482532920501e-01,1.346547574103662851e-03,6.075751501759745626e-02,6.995360247323718639e-01,3.162277660168379134e-02,1.279204042914908146e+06,5.661966556228516856e+04,1.001870558078798767e+00
-1.600000000000000000e+02,3.080378171618207706e-01,1.324206303621732871e-03,6.014791986792005635e-02,6.973762168941824990e-01,3.162277660168379134e-02,1.285856762295166962e+06,5.684435717221476807e+04,9.983157117643510770e-01
-1.610000000000000000e+02,3.053056414840695232e-01,1.313673519969535755e-03,5.954676204589699068e-02,6.952339377736497239e-01,3.162277660168379134e-02,1.292516190776797011e+06,5.706722521445441089e+04,1.003455992490448478e+00
-1.620000000000000000e+02,3.025955068276331983e-01,1.296047375126931512e-03,5.895390199975208273e-02,6.931089408579702571e-01,3.162277660168379134e-02,1.299182217069626320e+06,5.728829533450719464e+04,1.003013597272247370e+00
-1.630000000000000000e+02,2.999071040930514909e-01,1.278498055008537096e-03,5.836920262601503345e-02,6.910009837845004776e-01,3.162277660168379134e-02,1.305854732004964259e+06,5.750759274612205627e+04,1.002392123568025317e+00
-1.640000000000000000e+02,2.972401293796424482e-01,1.259569423113840285e-03,5.779252923300608191e-02,6.889098282669212647e-01,3.162277660168379134e-02,1.312533628487185109e+06,5.772514223897506599e+04,1.000433042676063256e+00
-1.650000000000000000e+02,2.945942838927048668e-01,1.236637837432689449e-03,5.722374950427244755e-02,6.866687565932414472e-01,3.162277660168379134e-02,1.319218801446535159e+06,5.990177695362235681e+04,9.952196266027465432e-01
-1.660000000000000000e+02,2.919692738521042497e-01,1.224499399318993657e-03,5.666273346202461286e-02,6.844035521238663877e-01,3.162277660168379134e-02,1.325910147793133045e+06,6.255335638798365835e+04,9.985016803220444492e-01
-1.670000000000000000e+02,2.893648104022501499e-01,1.214310558251797999e-03,5.610935343061836805e-02,6.821560779596976820e-01,3.162277660168379134e-02,1.332607566372137982e+06,6.518418126650439808e+04,1.003253662725211548e+00
