# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.690000000000000000e+02,2.780599255921593072e-01,1.137695239303479142e-03,5.374508918372685601e-02,6.722926888512328336e-01,3.162277660168379134e-02,1.362366470381748863e+06,7.659587520818578196e+04,9.957005901803790415e-01
-1.700000000000000000e+02,2.755981982250706452e-01,1.130337816193053386e-03,5.323843711561237341e-02,6.699453915263139381e-01,3.162277660168379134e-02,1.368997932556283893e+06,7.906680311625670583e+04,1.002174979226229778e+00
-1.710000000000000000e+02,2.731543317630598655e-01,1.116153781345944262e-03,5.273837455521014628e-02,6.676151248666387650e-01,3.162277660168379134e-02,1.375635805137846153e+06,8.151980336531455396e+04,1.002469406216027314e+00
-1.720000000000000000e+02,2.707280977747435480e-01,1.104836595482628801e-03,5.224479915669798941e-02,6.653016710591452831e-01,3.162277660168379134e-02,1.382279987677755300e+06,8.395510524048970547e+04,1.005162719559381079e+00
-1.730000000000000000e+02,2.683192712277398528e-01,1.081355290282276288e-03,5.175761025742953159e-02,6.630048155317753711e-01,3.162277660168379134e-02,1.388930381515762070e+06,8.637293461520745768e+04,9.965004760960860519e-01
-1.740000000000000000e+02,2.659276304394627699e-01,1.070459401159438951e-03,5.127670885457059208e-02,6.607243469065560149e-01,3.162277660168379134e-02,1.395586889741919003e+06,8.877351400057761930e+04,9.991478258133793533e-01
-1.750000000000000000e+02,2.635529570282277301e-01,1.059561381223636956e-03,5.080199758169106489e-02,6.584600569529774905e-01,3.162277660168379134e-02,1.402249417159338249e+06,9.115706259447165939e+04,1.001649771038128023e+00
-1.760000000000000000e+02,2.611950358647234238e-01,1.046312994487347053e-03,5.033338068533909498e-02,6.561482695894909067e-01,3.162277660168379134e-02,1.408917870247839019e+06,9.115062999470967043e+04,1.001851908900518451e+00
-1.770000000000000000e+02,2.588536550238468292e-01,1.025243390640249433e-03,4.987076400162655104e-02,6.536698254228233695e-01,3.162277660168379134e-02,1.415592157128443709e+06,8.430663830852456158e+04,9.945406049315550501e-01
-1.780000000000000000e+02,2.565286057369501327e-01,1.018410542350131360e-03,4.941405493284908162e-02,6.512086688515728028e-01,3.162277660168379134e-02,1.422272187528713839e+06,7.751038469967806304e+04,1.000811344261411939e+00
-1.790000000000000000e+02,2.542196823444923814e-01,1.003314940985164730e-03,4.896316242416506176e-02,6.487645821769860710e-01,3.162277660168379134e-02,1.428957872748895548e+06,7.076126801343109400e+04,9.988049521064603642e-01
-1.800000000000000000e+02,2.519266822491449398e-01,9.912244568551394075e-04,4.851799694035347638e-02,6.463373509417829066e-01,3.162277660168379134e-02,1.435649125628867187e+06,6.405869604606839857e+04,9.995623566769246127e-01
-1.810000000000000000e+02,2.496494058693407569e-01,9.804517085700487945e-04,4.807847044267174463e-02,6.439267638809857974e-01,3.162277660168379134e-02,1.442345860515854787e+06,5.740208540912032913e+04,1.001472639423293121e+00
-1.820000000000000000e+02,2.473876565932991156e-01,9.635668256387856486e-04,4.764449636583085318e-02,6.415326128732534716e-01,3.162277660168379134e-02,1.449047993232906330e+06,5.079086139497454133e+04,9.968971624843141477e-01
-1.830000000000000000e+02,2.451412407335299692e-01,9.533626689117751700e-04,4.721598959510458354e-02,6.391546928927219762e-01,3.162277660168379134e-02,1.455755441048102686e+06,4.422445784388956235e+04,9.989944228649497715e-01
-1.840000000000000000e+02,2.429099674818375187e-01,9.388509346065102099e-04,4.679286644358840452e-02,6.366174546260390255e-01,3.162277660168379134e-02,1.462468122644487070e+06,4.500211107700820139e+04,9.966403155494276689e-01
-1.850000000000000000e+02,2.406936488648251660e-01,9.251652550949486737e-04,4.637504462962187962e-02,6.340007872339139539e-01,3.162277660168379134e-02,1.469185958090695785e+06,4.978916386109472660e+04,9.950506245054975274e-01
-1.860000000000000000e+02,2.384920996999169429e-01,9.151124745273463883e-04,4.596244325438780809e-02,6.314015572009409327e-01,3.162277660168379134e-02,1.475908868812269997e+06,5.454431593096453435e+04,9.971620005412423771e-01
-1.870000000000000000e+02,2.363051375519033270e-01,9.015072754195100745e-04,4.555498277969890347e-02,6.288195491373922419e-01,3.162277660168379134e-02,1.482636777563638985e+06,5.926796133058350824e+04,9.951930038348975049e-01
-1.880000000000000000e+02,2.341325826900111096e-01,8.985682954608991075e-04,4.515258500598396535e-02,6.262545508464968380e-01,3.162277660168379134e-02,1.489369608400747646e+06,6.396048826257381734e+04,1.004887808761582679e+00
-1.890000000000000000e+02,2.319742580455117498e-01,8.873341916337831002e-04,4.475517305048207911e-02,6.237063532743920558e-01,3.162277660168379134e-02,1.496107286654320778e+06,6.862227917977546167e+04,1.005226219507030061e+00
-1.900000000000000000e+02,2.298299891698696862e-01,8.731160737830305279e-04,4.436267132565403087e-02,6.211747504607114667e-01,3.162277660168379134e-02,1.502849738903746707e+06,7.325371087564309710e+04,1.001937196128471985e+00
-1.910000000000000000e+02,2.276996041934309933e-01,8.561592453163344120e-04,4.397500551781877848e-02,6.186595394898110056e-01,3.162277660168379134e-02,1.509596892951560207e+06,7.785515457347407937e+04,9.951692180299644974e-01
-1.920000000000000000e+02,2.255829337846582405e-01,8.490149758704860225e-04,4.359210256602170930e-02,6.159733458325246103e-01,3.162277660168379134e-02,1.516348677798516350e+06,8.140014530422193639e+04,9.998747799245543133e-01
-1.930000000000000000e+02,2.234798111099186857e-01,8.345118870607650318e-04,4.321389064114133233e-02,6.131897946068192162e-01,3.162277660168379134e-02,1.523105023619235493e+06,8.429402775919398118e+04,9.958965789580699335e-01
-1.940000000000000000e+02,2.213900717938113438e-01,8.267560725643357221e-04,4.284029912523933808e-02,6.104239566913129966e-01,3.162277660168379134e-02,1.529865861738408217e+06,8.716949480397636944e+04,9.997544119257172346e-01
-1.950000000000000000e+02,2.193135538800554674e-01,8.142926765254852525e-04,4.247125859115940399e-02,6.076756177316038343e-01,3.162277660168379134e-02,1.536631124607545557e+06,9.002676928930683061e+04,9.977312769535442438e-01
-1.960000000000000000e+02,2.172500977929187616e-01,8.051400119340443350e-04,4.210670078237844366e-02,6.049445665240227310e-01,3.162277660168379134e-02,1.543400745782260317e+06,9.286607079030439490e+04,9.995502110867577894e-01
-1.970000000000000000e+02,2.151995462992047636e-01,7.971158776287054276e-04,4.174655859311428296e-02,6.022305949653229407e-01,3.162277660168379134e-02,1.550174659900067607e+06,9.568761565877504472e+04,1.002623696781852480e+00
-1.980000000000000000e+02,2.131617444707754050e-01,7.848220428406265693e-04,4.139076604869261489e-02,5.995334980030776473e-01,3.162277660168379134e-02,1.556952802658688510e+06,9.849161707477988966e+04,1.000124979237775102e+00
-1.990000000000000000e+02,2.111365396476367062e-01,7.750040405724306506e-04,4.103925828617549509e-02,5.968530735868221582e-01,3.162277660168379134e-02,1.563735110794852721e+06,1.012782850974293688e+05,1.000545928478838498e+00
-2.000000000000000000e+02,2.091237814015498575e-01,7.634390720613342014e-04,4.069197153525402205e-02,5.941358658663413728e-01,3.162277660168379134e-02,1.570521522063576151e+06,1.041139122027625272e+05,9.985731420234070788e-01
-2.010000000000000000e+02,2.071233215002008521e-01,7.544662848233000055e-04,4.034884309940627717e-02,5.911507570330825079e-01,3.162277660168379134e-02,1.577311975217908854e+06,1.072852494481024187e+05,1.000254468029824650e+00
-2.020000000000000000e+02,2.051350138718962268e-01,7.443956743947555523e-04,4.000981133732177397e-02,5.881837819587580896e-01,3.162277660168379134e-02,1.584106409989145352e+06,1.104373216453924979e+05,1.000286233452597928e+00
-2.030000000000000000e+02,2.031587145708014797e-01,7.341629259235153866e-04,3.967481564459338084e-02,5.852347258457697432e-01,3.162277660168379134e-02,1.590904767067474313e+06,1.135703569925516495e+05,9.998789934379596067e-01
-2.040000000000000000e+02,2.011942817427065100e-01,7.250605561086935187e-04,3.934379643567712664e-02,5.823033770176649915e-01,3.162277660168379134e-02,1.597706988083067583e+06,1.166845803716380324e+05,1.000803249184686550e+00
-2.050000000000000000e+02,1.992415755913234665e-01,7.127633928706104396e-04,3.901669512611949386e-02,5.793895268688459277e-01,3.162277660168379134e-02,1.604513015587594826e+06,1.197802134022772952e+05,9.970668236811952578e-01
-2.060000000000000000e+02,1.973004583451034022e-01,7.043725072472649005e-04,3.869345411505290683e-02,5.764929698150528248e-01,3.162277660168379134e-02,1.611322793036147719e+06,1.228574744942681718e+05,9.985524475846676573e-01
-2.070000000000000000e+02,1.953707942245739848e-01,6.942089048726476008e-04,3.837401676795774291e-02,5.736135032446254556e-01,3.162277660168379134e-02,1.618136264769575093e+06,1.259165788993623719e+05,9.973177598927198684e-01
-2.080000000000000000e+02,1.934524494101884928e-01,6.881862983967854987e-04,3.805832739969120665e-02,5.707509274705262481e-01,3.162277660168379134e-02,1.624953375997203635e+06,1.289577387622332899e+05,1.001866137488741426e+00
-2.090000000000000000e+02,1.915452920106891221e-01,6.761591607692864084e-04,3.774633125778126957e-02,5.678168519141192361e-01,3.162277660168379134e-02,1.631774072779950686e+06,1.308182979133131594e+05,9.976217565991667424e-01
-2.100000000000000000e+02,1.896491920319724744e-01,6.669009841411917185e-04,3.743797450598446153e-02,5.646082130393965670e-01,3.162277660168379134e-02,1.638598302013810491e+06,1.288235573614048044e+05,9.977042513170750748e-01
-2.110000000000000000e+02,1.877640213464483454e-01,6.608011361219998797e-04,3.713320420810688194e-02,5.614180690517601713e-01,3.162277660168379134e-02,1.645426011413701344e+06,1.268403146759484225e+05,1.002355941299411191e+00
-2.120000000000000000e+02,1.858896536629010554e-01,6.502423964071115487e-04,3.683196831208547517e-02,5.582462062373192424e-01,3.162277660168379134e-02,1.652257149497677106e+06,1.248684369956960436e+05,1.000056584927922376e+00
-2.130000000000000000e+02,1.840259644968276487e-01,6.422760136698988731e-04,3.653421563432900782e-02,5.550924139395575496e-01,3.162277660168379134e-02,1.659091665571480058e+06,1.229077933601030381e+05,1.001513074550596905e+00
-2.140000000000000000e+02,1.821728311412719459e-01,6.335471119287805182e-04,3.623989584431562549e-02,5.519564845099786954e-01,3.162277660168379134e-02,1.665929509713442530e+06,1.209582546786443854e+05,1.001583438612017485e+00
-2.150000000000000000e+02,1.803301326381220870e-01,6.250313138711183995e-04,3.594895944944609401e-02,5.488382132595346352e-01,3.162277660168379134e-02,1.672770632759709610e+06,1.190196937006195367e+05,1.001777123453635232e+00
-2.160000000000000000e+02,1.784977497498814181e-01,6.190728208058505046e-04,3.566135778014910968e-02,5.457373984108550014e-01,3.162277660168379134e-02,1.679614986289793393e+06,1.170919849854543427e+05,1.005912365172467515e+00
-2.170000000000000000e+02,1.766755649319120269e-01,6.060395920279804073e-04,3.537704297523754093e-02,5.426538410512777855e-01,3.162277660168379134e-02,1.686462522612440400e+06,1.151750048735008313e+05,9.982896916182315561e-01
-2.180000000000000000e+02,1.748634623051268100e-01,6.008136737381347897e-04,3.509596796751211084e-02,5.395873450866369714e-01,3.162277660168379134e-02,1.693313194751807023e+06,1.132686314573085692e+05,1.003276933531130899e+00
-2.190000000000000000e+02,1.730613276291387004e-01,5.902553683610490534e-04,3.481808646961070952e-02,5.361866239980405124e-01,3.162277660168379134e-02,1.700166956433936022e+06,1.180273597200155054e+05,9.998136703608848652e-01
-2.200000000000000000e+02,1.712690482758550958e-01,5.848044203664998220e-04,3.454335296010008910e-02,5.327260722507246582e-01,3.162277660168379134e-02,1.707023762073525926e+06,1.242465901338730182e+05,1.004944792978445189e+00
-2.210000000000000000e+02,1.694865132035111854e-01,5.746139522625592477e-04,3.427172266980749171e-02,5.292843348631068867e-01,3.162277660168379134e-02,1.713883566760987975e+06,1.304320077783816523e+05,1.001731179528190241e+00
-2.220000000000000000e+02,1.677136129311437018e-01,5.654263056548509882e-04,3.400315156838934483e-02,5.258612004481968416e-01,3.162277660168379134e-02,1.720746326249783160e+06,1.365839925537702802e+05,9.999670960028442801e-01
-2.230000000000000000e+02,1.659502395134822283e-01,5.581440951809090540e-04,3.373759635113410260e-02,5.224564605841355291e-01,3.162277660168379134e-02,1.727611996944028651e+06,1.427029190313955187e+05,1.001341216666794764e+00
-2.240000000000000000e+02,1.641962865162722163e-01,5.484936582268859148e-04,3.347501442599619403e-02,5.190699097665495421e-01,3.162277660168379134e-02,1.734480535886376631e+06,1.487891565393711790e+05,9.982170509366470323e-01
-2.250000000000000000e+02,1.624516489920058149e-01,5.408918710225042812e-04,3.321536390085848972e-02,5.157013453616916543e-01,3.162277660168379134e-02,1.741351900746145053e+06,1.548430692467824556e+05,9.985577238856980786e-01
-2.260000000000000000e+02,1.607162234560685077e-01,5.359350564454603639e-04,3.295860357101948468e-02,5.123505675603842180e-01,3.162277660168379134e-02,1.748226049807712669e+06,1.608650162464579043e+05,1.003635793629820583e+00
-2.270000000000000000e+02,1.589899078632869001e-01,5.270351225206842700e-04,3.270469290690323355e-02,5.090173793327376073e-01,3.162277660168379134e-02,1.755102941959151765e+06,1.668553516363477393e+05,1.001144745063557773e+00
-2.280000000000000000e+02,1.572726015848681935e-01,5.178572320668998075e-04,3.245359204198802056e-02,5.057015863836248348e-01,3.162277660168379134e-02,1.761982536681107711e+06,1.728144245995456877e+05,9.978217290958830699e-01
-2.290000000000000000e+02,1.555642053857427543e-01,5.124484931616448595e-04,3.220526176095100251e-02,5.019704220650663684e-01,3.162277660168379134e-02,1.768864794035916682e+06,1.749065933526473236e+05,1.002409697277304446e+00
-2.300000000000000000e+02,1.538646214022805769e-01,5.030674711889134617e-04,3.195966348802600082e-02,4.982037053845787544e-01,3.162277660168379134e-02,1.775749674656947609e+06,1.765020296053786587e+05,9.991186946987777873e-01
-2.310000000000000000e+02,1.521737531203904981e-01,4.960580179884391478e-04,3.171675927557070923e-02,4.944563049478385430e-01,3.162277660168379134e-02,1.782637139738176949e+06,1.780892842404957046e+05,1.000266556623646386e+00
-2.320000000000000000e+02,1.504915053539974124e-01,4.889759128705297104e-04,3.147651179284081946e-02,4.907280097979407896e-01,3.162277660168379134e-02,1.789527151023976505e+06,1.796684466112263035e+05,1.001059797912876137e+00
-2.330000000000000000e+02,1.488177842238807558e-01,4.816831286398619489e-04,3.123888431496745638e-02,4.870186118743075054e-01,3.162277660168379134e-02,1.796419670799122658e+06,1.812396048440257146e+05,1.001198895255668742e+00
-2.340000000000000000e+02,1.471524971368749768e-01,4.720912097256495027e-04,3.100384071213511256e-02,4.833279059665903099e-01,3.162277660168379134e-02,1.803314661879005842e+06,1.828028458581014711e+05,9.962504860010455987e-01
-2.350000000000000000e+02,1.454955527654277769e-01,4.672415450720141298e-04,3.077134543895660920e-02,4.796556896693665584e-01,3.162277660168379134e-02,1.810212087600057246e+06,1.843582553846027586e+05,1.001072117514710813e+00
-2.360000000000000000e+02,1.438468610275084048e-01,4.586888455546773925e-04,3.054136352404254046e-02,4.760017633376106838e-01,3.162277660168379134e-02,1.817111911810363177e+06,1.859059179854804825e+05,9.977487564773872553e-01
-2.370000000000000000e+02,1.422063330668574821e-01,4.535428786816290601e-04,3.031386055976130131e-02,4.723659300429227104e-01,3.162277660168379134e-02,1.824014098860483617e+06,1.874459170720276597e+05,1.001609736514054383e+00
-2.380000000000000000e+02,1.405738812335773358e-01,4.458185718232508658e-04,3.008880269218740591e-02,4.687479955305116075e-01,3.162277660168379134e-02,1.830918613594458206e+06,1.889783349230993190e+05,9.995714109499340694e-01
-2.390000000000000000e+02,1.389494190650528149e-01,4.393762673415649582e-04,2.986615661123446716e-02,4.649167275892800433e-01,3.162277660168379134e-02,1.837825421340996632e+06,1.898577332178922952e+05,1.000649734941645663e+00
-2.400000000000000000e+02,1.373328612672034543e-01,4.319125163162357045e-04,2.964588954097001697e-02,4.607822694692464971e-01,3.162277660168379134e-02,1.844734487904854119e+06,1.898336634969974693e+05,9.998515956352140854e-01
-2.410000000000000000e+02,1.357241236960508024e-01,4.249367365323794641e-04,2.942796923010915916e-02,4.566678121186316663e-01,3.162277660168379134e-02,1.851645779558384093e+06,1.898097102152885636e+05,9.999161507228213619e-01
-2.420000000000000000e+02,1.341231233396106559e-01,4.183696068240343050e-04,2.921236394268383191e-02,4.525731432285575173e-01,3.162277660168379134e-02,1.858559263033263618e+06,1.897858721367594262e+05,1.000701719337123707e+00
-2.430000000000000000e+02,1.325297783000882190e-01,4.122380460844287460e-04,2.899904244888498045e-02,4.484980533397625035e-01,3.162277660168379134e-02,1.865474905512389960e+06,1.897621480419936997e+05,1.002314125665176192e+00
-2.440000000000000000e+02,1.309440077763836252e-01,4.044232070978771507e-04,2.878797401607452108e-02,4.444423357978579681e-01,3.162277660168379134e-02,1.872392674621939193e+06,1.897385367279042257e+05,9.995615582786169240e-01
-2.450000000000000000e+02,1.293657320468966365e-01,3.981960441788652311e-04,2.857912839996413351e-02,4.404057867093499889e-01,3.162277660168379134e-02,1.879312538423593156e+06,1.897150370074770472e+05,1.000448977961581942e+00
-2.460000000000000000e+02,1.277948724526263291e-01,3.907367252959698025e-04,2.837247583595800537e-02,4.363882048984157880e-01,3.162277660168379134e-02,1.886234465406919830e+06,1.896916477095197770e+05,9.979619755158858352e-01
-2.470000000000000000e+02,1.262313513805618792e-01,3.852065171641258392e-04,2.816798703065689219e-02,4.323893918644244327e-01,3.162277660168379134e-02,1.893158424481907627e+06,1.896683676784143026e+05,1.000144574896848049e+00
-2.480000000000000000e+02,1.246750922473572470e-01,3.797237681422704902e-04,2.796563315352013773e-02,4.284091517401837357e-01,3.162277660168379134e-02,1.900084384971656138e+06,1.896451957738736237e+05,1.002269202788662605e+00
-2.490000000000000000e+02,1.231260194832893423e-01,3.715942535971168779e-04,2.776538582868343444e-02,4.244472912509121287e-01,3.162277660168379134e-02,1.907012316605211003e+06,1.896221308707031421e+05,9.971064146756734026e-01
-2.500000000000000000e+02,1.215840585164847248e-01,3.654969952090704661e-04,2.756721712692915618e-02,4.202654362350866646e-01,3.162277660168379134e-02,1.913942189510539174e+06,1.917233072541004803e+05,9.976247388306248576e-01
-2.510000000000000000e+02,1.200491357574260953e-01,3.602946341424957200e-04,2.737109955780660589e-02,4.157190524016853295e-01,3.162277660168379134e-02,1.920873974207656458e+06,1.972360115628261701e+05,1.001303239483199103e+00
-2.520000000000000000e+02,1.185211785837179954e-01,3.538677268868396244e-04,2.717700606189966256e-02,4.111933003717026525e-01,3.162277660168379134e-02,1.927807641601881245e+06,2.027236988391650375e+05,1.001367092011010929e+00
-2.530000000000000000e+02,1.170001153251154502e-01,3.467060874073976825e-04,2.698491000323883712e-02,4.066879678605523352e-01,3.162277660168379134e-02,1.934743162977228640e+06,2.081866264881662210e+05,9.990314708248696496e-01
-2.540000000000000000e+02,1.154858752488091694e-01,3.415122662502695318e-04,2.679478516185546805e-02,4.022028453602973785e-01,3.162277660168379134e-02,1.941680509989936370e+06,2.136250485480608186e+05,1.002099600805172352e+00
-2.550000000000000000e+02,1.139783885449661971e-01,3.339476077161114488e-04,2.660660572647504871e-02,3.977377260968221750e-01,3.162277660168379134e-02,1.948619654662120389e+06,2.190392157421928423e+05,9.979116118165589633e-01
-2.560000000000000000e+02,1.124775863125094671e-01,3.301678028636142667e-04,2.642034628734760832e-02,3.932924059877122014e-01,3.162277660168379134e-02,1.955560569375550607e+06,2.244293755300921912e+05,1.004802376032292166e+00
-2.570000000000000000e+02,1.109834005451535571e-01,3.230016502494891884e-04,2.623598182921216965e-02,3.888666836008921601e-01,3.162277660168379134e-02,1.962503226865557022e+06,2.297957721576275653e+05,1.001167362629723057e+00
-2.580000000000000000e+02,1.094957641176658586e-01,3.167991292928481703e-04,2.605348772439308389e-02,3.844603601139324756e-01,3.162277660168379134e-02,1.969447600215052953e+06,2.351386467063497112e+05,1.000153228711950781e+00
-2.590000000000000000e+02,1.080146107723738702e-01,3.107066581603540193e-04,2.587283972602570647e-02,3.800732392740839849e-01,3.162277660168379134e-02,1.976393662848673761e+06,2.404582371419506671e+05,9.991695019302284653e-01
-2.600000000000000000e+02,1.065398751058942300e-01,3.053125895866052523e-04,2.569401396140893329e-02,3.757051273589701590e-01,3.162277660168379134e-02,1.983341388527036877e+06,2.457547783619270194e+05,1.000151141624442630e+00
-2.610000000000000000e+02,1.050714925560935209e-01,2.992955749686240763e-04,2.551698692548246689e-02,3.713558331379652744e-01,3.162277660168379134e-02,1.990290751341105206e+06,2.510285022424097697e+05,9.988048781262950371e-01
-2.620000000000000000e+02,1.036093993892707038e-01,2.935897098785355901e-04,2.534173547442605812e-02,3.665076297332438560e-01,3.162277660168379134e-02,1.997241725706670899e+06,2.580051774531634874e+05,9.995889729840592430e-01
-2.630000000000000000e+02,1.021535326875561978e-01,2.882437633110629957e-04,2.516823681937892243e-02,3.615168258186960970e-01,3.162277660168379134e-02,2.004194286358938320e+06,2.654964288592260564e+05,1.001794429302277134e+00
-2.640000000000000000e+02,1.007038303365253296e-01,2.815878883376562287e-04,2.499646852027660043e-02,3.565471536914790462e-01,3.162277660168379134e-02,2.011148408347216202e+06,2.729559612207689788e+05,9.991215834910864846e-01
-2.650000000000000000e+02,9.926023101302648699e-02,2.762713073039872410e-04,2.482640847980339613e-02,3.515984031319175918e-01,3.162277660168379134e-02,2.018104067029713187e+06,2.803840900798302027e+05,1.000863823991055446e+00
-2.660000000000000000e+02,9.782267417321138803e-02,2.706014282559668555e-04,2.465803493745804750e-02,3.466703665918380861e-01,3.162277660168379134e-02,2.025061238068430452e+06,2.877811269684941508e+05,1.001047997489571628e+00
-2.670000000000000000e+02,9.639110004076895111e-02,2.640993311005210308e-04,2.449132646373033961e-02,3.417628391542333333e-01,3.162277660168379134e-02,2.032019897424158873e+06,2.951473794694358367e+05,9.977693409369000621e-01
-2.680000000000000000e+02,9.496544959536407093e-02,2.597628140523720853e-04,2.432626195438698791e-02,3.368756184936300691e-01,3.162277660168379134e-02,2.038980021351564443e+06,3.024831512754094438e+05,1.002379142917293020e+00
-2.690000000000000000e+02,9.354566456126410523e-02,2.534290378575283667e-04,2.416282062486407520e-02,3.320085048370997605e-01,3.162277660168379134e-02,2.045941586394377286e+06,3.097887422477714717e+05,9.989863083738386162e-01
-2.700000000000000000e+02,9.213168739616679759e-02,2.479060161942472722e-04,2.400098200476464411e-02,3.271613009259599081e-01,3.162277660168379134e-02,2.052904569380664499e+06,3.170644484739673790e+05,9.983805888786533300e-01
-2.710000000000000000e+02,9.072346128020582212e-02,2.428280390923879368e-04,2.384072593245896432e-02,3.223338119780845834e-01,3.162277660168379134e-02,2.059868947418196592e+06,3.243105623241043650e+05,9.992484731634555528e-01
-2.720000000000000000e+02,8.932093010515596010e-02,2.378313803209670279e-04,2.368203254978570524e-02,3.175258456508989746e-01,3.162277660168379134e-02,2.066834697889904724e+06,3.315273725064963801e+05,1.000163730418786479e+00
-2.730000000000000000e+02,8.792403846380986154e-02,2.330876313768717777e-04,2.352488229685206766e-02,3.127372120049621285e-01,3.162277660168379134e-02,2.073801798449419905e+06,3.387151641223274637e+05,1.001871930782648024e+00
-2.740000000000000000e+02,8.653273163953215108e-02,2.276654409658893693e-04,2.336925590693101490e-02,3.076013475931934082e-01,3.162277660168379134e-02,2.080770227016697871e+06,3.510885303348928574e+05,1.001530069001844270e+00
-2.750000000000000000e+02,8.514695559600339581e-02,2.216394918071301330e-04,2.321513440145346954e-02,3.021588556065850639e-01,3.162277660168379134e-02,2.087739961773729883e+06,3.680672426576027065e+05,9.991728310059028173e-01
-2.760000000000000000e+02,8.376665696712069786e-02,2.165388495892312209e-04,2.306249908509406046e-02,2.967378755991004757e-01,3.162277660168379134e-02,2.094710981160329189e+06,3.849788449678528705e+05,1.000590731584067639e+00
-2.770000000000000000e+02,8.239178304707506229e-02,2.109477160192797405e-04,2.291133154094823418e-02,2.913382005741296243e-01,3.162277660168379134e-02,2.101683263870001305e+06,4.018239830242221360e+05,9.993717394090128048e-01
-2.780000000000000000e+02,8.102228178059511787e-02,2.058547304007775911e-04,2.276161362579923880e-02,2.859596260899818221e-01,3.162277660168379134e-02,2.108656788845887873e+06,4.186032946148164920e+05,1.000122237231669375e+00
-2.790000000000000000e+02,7.965810175335405474e-02,2.004772589201781429e-04,2.261332746547300987e-02,2.806019502222098505e-01,3.162277660168379134e-02,2.115631535276790615e+06,4.353174096748028533e+05,9.991022999753921274e-01
-2.800000000000000000e+02,7.829919218253628133e-02,1.955433374925568042e-04,2.246645545027947666e-02,2.752649735265612629e-01,3.162277660168379134e-02,2.122607482593264896e+06,4.519669504019900924e+05,9.999021725498857815e-01
-2.810000000000000000e+02,7.694550290755938771e-02,1.907407555268879394e-04,2.232098023053842584e-02,2.699484990025401987e-01,3.162277660168379134e-02,2.129584610463789664e+06,4.685525313705020817e+05,1.001035129984838346e+00
-2.820000000000000000e+02,7.559698438095681372e-02,1.852994908414959364e-04,2.217688471218843757e-02,2.646523320575997484e-01,3.162277660168379134e-02,2.136562898791006766e+06,4.850747596424866351e+05,9.983848034997907517e-01
-2.830000000000000000e+02,7.425358765940427708e-02,1.810061266058880943e-04,2.203415205247710729e-02,2.593762804718993120e-01,3.162277660168379134e-02,2.143542327708029654e+06,5.015342348780598259e+05,1.001536254229405731e+00
-2.840000000000000000e+02,7.291526439490358946e-02,1.761507807610752300e-04,2.189276565573118269e-02,2.541201543636799065e-01,3.162277660168379134e-02,2.150522877574821468e+06,5.179315494433230488e+05,1.001255313143003756e+00
-2.850000000000000000e+02,7.158196682610683259e-02,1.710390637736000619e-04,2.175270916920486047e-02,2.488837661551907832e-01,3.162277660168379134e-02,2.157504528974639717e+06,5.342672885166613851e+05,9.990457744177612120e-01
-2.860000000000000000e+02,7.025364776978836046e-02,1.666680048709774794e-04,2.161396647900489659e-02,2.436669305391965523e-01,3.162277660168379134e-02,2.164487262710543815e+06,5.505420301932275761e+05,1.000739795960585266e+00
-2.870000000000000000e+02,6.893026061245488556e-02,1.617607010073553501e-04,2.147652170609088904e-02,2.380905679196172742e-01,3.162277660168379134e-02,2.171471059801970609e+06,5.616345273797826376e+05,1.000384338674208617e+00
-2.880000000000000000e+02,6.761175930209613327e-02,1.564696490371672273e-04,2.134035920234932104e-02,2.323464617276261857e-01,3.162277660168379134e-02,2.178455901481370907e+06,5.701402644451378146e+05,9.979121720531461959e-01
-2.890000000000000000e+02,6.629809834007097114e-02,1.519134619146161424e-04,2.120546354674014353e-02,2.266234427159176668e-01,3.162277660168379134e-02,2.185441769190901425e+06,5.786147761109375861e+05,9.996400731264218908e-01
-2.900000000000000000e+02,6.498923277312931845e-02,1.474965639390049760e-04,2.107181954151387052e-02,2.209213150437746576e-01,3.162277660168379134e-02,2.192428644579191692e+06,5.870583523735000053e+05,1.001941222749528793e+00
-2.910000000000000000e+02,6.368511818556152337e-02,1.424959841480040001e-04,2.093941220849874010e-02,2.152398852122973938e-01,3.162277660168379134e-02,2.199416509498151951e+06,5.954712797614353476e+05,9.998051902667902668e-01
-2.920000000000000000e+02,6.238571069148061282e-02,1.378900161108952203e-04,2.080822678545557816e-02,2.095789620307808576e-01,3.162277660168379134e-02,2.206405345999853685e+06,6.038538413854333339e+05,9.998850263327535570e-01
-2.930000000000000000e+02,6.109096692722736088e-02,1.330817639707319541e-04,2.067824872250000404e-02,2.039383565836270784e-01,3.162277660168379134e-02,2.213395136333452538e+06,6.122063169872587314e+05,9.979433273474028754e-01
-2.940000000000000000e+02,5.980084404390488551e-02,1.288866393250664511e-04,2.054946367858972306e-02,1.983178821978218154e-01,3.162277660168379134e-02,2.220385862942182459e+06,6.205289829879114404e+05,1.000104846892524435e+00
-2.950000000000000000e+02,5.851529970003099129e-02,1.246734111640457397e-04,2.042185751807648955e-02,1.927173544109241632e-01,3.162277660168379134e-02,2.227377508460388985e+06,6.288221125350263901e+05,1.001746365337077505e+00
