# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.750000000000000000e+02,2.376289681676866938e-01,9.098791384387966072e-04,4.580134348568292574e-02,6.303825123225712534e-01,3.162277660168379134e-02,1.478558264119615080e+06,5.640860393210288748e+04,9.965551404772321487e-01
-1.760000000000000000e+02,2.355834365192464031e-01,8.971308455238343220e-04,4.542104717131562053e-02,6.279674823160783514e-01,3.162277660168379134e-02,1.484867895292718429e+06,6.082677192358198226e+04,9.946298550418083417e-01
-1.770000000000000000e+02,2.335491491091183924e-01,8.880456575155033739e-04,4.504492635216729435e-02,6.255657276714919890e-01,3.162277660168379134e-02,1.491186096873095026e+06,6.522065335179144313e+04,9.965898653293223663e-01
-1.780000000000000000e+02,2.315260060224325345e-01,8.802385297205215543e-04,4.467293048228304642e-02,6.231771304256363830e-01,3.162277660168379134e-02,1.497512752666884102e+06,6.959046402404048422e+04,9.998720419164273121e-01
-1.790000000000000000e+02,2.295139079223343093e-01,8.709227450899869900e-04,4.430500952609966320e-02,6.208015732977623102e-01,3.162277660168379134e-02,1.503847748248664197e+06,7.393641849917579384e+04,1.001322533706520135e+00
-1.800000000000000000e+02,2.275127560662738302e-01,8.571679378239436533e-04,4.394111396065022296e-02,6.184389397087781681e-01,3.162277660168379134e-02,1.510190970930781215e+06,7.825873005239812483e+04,9.974658331830075220e-01
-1.810000000000000000e+02,2.255224523211725729e-01,8.539670168570827509e-04,4.358119477731017127e-02,6.158932966495453964e-01,3.162277660168379134e-02,1.516542309733220842e+06,8.148336738543213869e+04,1.006089201184436455e+00
-1.820000000000000000e+02,2.235428991774857932e-01,8.358610982793010643e-04,4.322520348310963934e-02,6.132732937150324748e-01,3.162277660168379134e-02,1.522901655354006216e+06,8.420721900854744308e+04,9.971098673330403006e-01
-1.830000000000000000e+02,2.215739997622467872e-01,8.290400313988436666e-04,4.287309210163434831e-02,6.106673913364382145e-01,3.162277660168379134e-02,1.529268900140128331e+06,8.691641117398801725e+04,1.001350144205584103e+00
-1.840000000000000000e+02,2.196156578511073709e-01,8.187718212085143147e-04,4.252481317353862950e-02,6.080754621577099117e-01,3.162277660168379134e-02,1.535643938058985164e+06,8.961107628580063465e+04,1.001297183964034998e+00
-1.850000000000000000e+02,2.176677778794360585e-01,8.046686184518525835e-04,4.218031975669050276e-02,6.054973796959514099e-01,3.162277660168379134e-02,1.542026664670333033e+06,9.229134584026636730e+04,9.963110079050074841e-01
-1.860000000000000000e+02,2.157302649525202065e-01,7.979941443792162685e-04,4.183956542597029593e-02,6.029330183549256317e-01,3.162277660168379134e-02,1.548416977098738076e+06,9.495735041186255694e+04,1.000330410597214614e+00
-1.870000000000000000e+02,2.138030248548970225e-01,7.872544857275953333e-04,4.150250427274151249e-02,6.003822534374051445e-01,3.162277660168379134e-02,1.554814774006522959e+06,9.760921964042334002e+04,9.991092835895332147e-01
-1.880000000000000000e+02,2.118859640588689752e-01,7.762944053658580321e-04,4.116909090401336263e-02,5.978449611564417010e-01,3.162277660168379134e-02,1.561219955567192519e+06,1.002470822194225766e+05,9.973936664045081057e-01
-1.890000000000000000e+02,2.099789897322341115e-01,7.688154178890902520e-04,4.083928044131228396e-02,5.953210186455986097e-01,3.162277660168379134e-02,1.567632423439343926e+06,1.028710658853369241e+05,9.999833902092810645e-01
-1.900000000000000000e+02,2.080820097452675543e-01,7.556982802295683513e-04,4.051302851927968823e-02,5.925813224479454799e-01,3.162277660168379134e-02,1.574052080741043203e+06,1.057654370608611935e+05,9.954186315327304690e-01
-1.910000000000000000e+02,2.061949326769921265e-01,7.508361398550117459e-04,4.019029128401239298e-02,5.897654047573431813e-01,3.162277660168379134e-02,1.580478832024664152e+06,1.087570280382224446e+05,1.001716254374085624e+00
-1.920000000000000000e+02,2.043176678207723751e-01,7.378851730914520604e-04,3.987102539116121197e-02,5.869641289602681722e-01,3.162277660168379134e-02,1.586912583252183395e+06,1.117330636757688626e+05,9.970566119637886970e-01
-1.930000000000000000e+02,2.024501251892570630e-01,7.290522590250302646e-04,3.955518800380287969e-02,5.841773607765797793e-01,3.162277660168379134e-02,1.593353241770918714e+06,1.146936866308157187e+05,9.977241504028929731e-01
-1.940000000000000000e+02,2.005922155187111477e-01,7.204500429784676564e-04,3.924273679009899346e-02,5.814049670059254771e-01,3.162277660168379134e-02,1.599800716289714677e+06,1.176390384135263448e+05,9.985408730465167304e-01
-1.950000000000000000e+02,1.987438502727591483e-01,7.095291567067365385e-04,3.893362992075642681e-02,5.786468155333269747e-01,3.162277660168379134e-02,1.606254916855549673e+06,1.205692593809780810e+05,9.959368066354120641e-01
-1.960000000000000000e+02,1.969049416455712076e-01,7.040189835381423624e-04,3.862782606630121851e-02,5.759027753339344136e-01,3.162277660168379134e-02,1.612715754830579041e+06,1.234844887321114657e+05,1.000771505063465128e+00
-1.970000000000000000e+02,1.950754025645216605e-01,6.964956114169166537e-04,3.832528439417925287e-02,5.731727164769934157e-01,3.162277660168379134e-02,1.619183142869587755e+06,1.263848645035151858e+05,1.002645683909375807e+00
-1.980000000000000000e+02,1.932551466923421168e-01,6.874879915961672368e-04,3.802596456569492384e-02,5.704565101290579587e-01,3.162277660168379134e-02,1.625656994897858240e+06,1.292705235660131875e+05,1.002218319258060708e+00
-1.990000000000000000e+02,1.914440884287940403e-01,6.757690587563889694e-04,3.772982673279930144e-02,5.676455920909164732e-01,3.162277660168379134e-02,1.632137226089439588e+06,1.307118294300736161e+05,9.977832806010606959e-01
-2.000000000000000000e+02,1.896421429118867741e-01,6.678444383563822374e-04,3.743683153473859743e-02,5.645962843009367793e-01,3.162277660168379134e-02,1.638623752845813753e+06,1.288161415258222987e+05,9.991673011851561759e-01
-2.010000000000000000e+02,1.878492260186702678e-01,6.568687896670744736e-04,3.714694009457292917e-02,5.615622550264809387e-01,3.162277660168379134e-02,1.645116492774951039e+06,1.269299519402281876e+05,9.957668694956143263e-01
-2.020000000000000000e+02,1.860652543656067526e-01,6.535957422081995014e-04,3.686011401557542227e-02,5.585433631633540674e-01,3.162277660168379134e-02,1.651615364670749288e+06,1.250531729519021901e+05,1.003911997482138885e+00
-2.030000000000000000e+02,1.842901453085639130e-01,6.432604029842069757e-04,3.657631537752091544e-02,5.555394688586059448e-01,3.162277660168379134e-02,1.658120288492846768e+06,1.231857176173265470e+05,1.001087286018368605e+00
-2.040000000000000000e+02,1.825238169424353574e-01,6.325010775217061168e-04,3.629550673287267049e-02,5.525504335098889719e-01,3.162277660168379134e-02,1.664631185346806189e+06,1.213274997704557318e+05,9.973244855262748398e-01
-2.050000000000000000e+02,1.807661881004109239e-01,6.251662042714709652e-04,3.601765110287620530e-02,5.495761197642232698e-01,3.162277660168379134e-02,1.671147977464661701e+06,1.194784340219486912e+05,9.987395592721488580e-01
-2.060000000000000000e+02,1.790171783529205252e-01,6.191399023727686256e-04,3.574271197356776453e-02,5.466163915162092213e-01,3.162277660168379134e-02,1.677670588185818633e+06,1.176384357580578508e+05,1.002117490226776653e+00
-2.070000000000000000e+02,1.772767080062616352e-01,6.098209740994242362e-04,3.547065329170507458e-02,5.436711139057048836e-01,3.162277660168379134e-02,1.684198941938307835e+06,1.158074211391851131e+05,9.999928877583240672e-01
-2.080000000000000000e+02,1.755446981009347596e-01,6.022005689481752487e-04,3.520143946062791185e-02,5.407401533150096862e-01,3.162277660168379134e-02,1.690732964220378548e+06,1.139853070981307537e+05,1.000442467288781279e+00
-2.090000000000000000e+02,1.738210704096960491e-01,5.941400349213887518e-04,3.493503533605496481e-02,5.376535433161431232e-01,3.162277660168379134e-02,1.697272581582432147e+06,1.153910433450629644e+05,1.000288136922996340e+00
-2.100000000000000000e+02,1.721057474353486216e-01,5.862320179138667950e-04,3.467140622182383197e-02,5.343415797513039189e-01,3.162277660168379134e-02,1.703817721609284868e+06,1.213432342198311089e+05,1.000642876285098959e+00
-2.110000000000000000e+02,1.703986524082862497e-01,5.792319165567193402e-04,3.441051786558026876e-02,5.310455027932605709e-01,3.162277660168379134e-02,1.710368312902755337e+06,1.272668740208477975e+05,1.002373415933293987e+00
-2.120000000000000000e+02,1.686997092837998480e-01,5.725011594576958534e-04,3.415233645442244947e-02,5.277651656140924796e-01,3.162277660168379134e-02,1.716924285064572701e+06,1.331622266241469188e+05,1.004419714668507879e+00
-2.130000000000000000e+02,1.670088427391630825e-01,5.605205545187400690e-04,3.389682861050589968e-02,5.245004227798906182e-01,3.162277660168379134e-02,1.723485568679594900e+06,1.390295534004741057e+05,9.969804285934374954e-01
-2.140000000000000000e+02,1.653259781705145037e-01,5.532673673417043371e-04,3.364396138661447655e-02,5.212511302447379036e-01,3.162277660168379134e-02,1.730052095299338223e+06,1.448691132261047896e+05,9.976562325010429610e-01
-2.150000000000000000e+02,1.636510416895413655e-01,5.445816743791814405e-04,3.339370226170212952e-02,5.180171453443062068e-01,3.162277660168379134e-02,1.736623797425804893e+06,1.506811624943526695e+05,9.955299221494214867e-01
-2.160000000000000000e+02,1.619839601199768719e-01,5.388896143760252841e-04,3.314601913641070791e-02,5.147983267890932080e-01,3.162277660168379134e-02,1.743200608495607506e+06,1.564659551277230494e+05,9.986914007745302246e-01
-2.170000000000000000e+02,1.603246609939356637e-01,5.348323236649604523e-04,3.290088032856750000e-02,5.115945346573468333e-01,3.162277660168379134e-02,1.749782462864387315e+06,1.622237425906296412e+05,1.004810655855735035e+00
-2.180000000000000000e+02,1.586730725480753612e-01,5.243934022545992642e-04,3.265825456866770088e-02,5.084056303876538507e-01,3.162277660168379134e-02,1.756369295791510260e+06,1.679547739027136413e+05,9.987433424345588673e-01
-2.190000000000000000e+02,1.570291237196195233e-01,5.170522558167161675e-04,3.241811099534485513e-02,5.052170591112248310e-01,3.162277660168379134e-02,1.762961043425051728e+06,1.735314428217528039e+05,9.983175958879503264e-01
-2.200000000000000000e+02,1.553927441422325306e-01,5.091673691462078903e-04,3.218041915083395821e-02,5.015904197043289381e-01,3.162277660168379134e-02,1.769557642787048360e+06,1.750675477311872819e+05,9.975154567927972948e-01
-2.210000000000000000e+02,1.537638641417654606e-01,5.046575457035562800e-04,3.194514897643013079e-02,4.979804012951336567e-01,3.162277660168379134e-02,1.776159031759022502e+06,1.765966126255270792e+05,1.003181703328121399e+00
-2.220000000000000000e+02,1.521424147318829190e-01,4.955611482992605069e-04,3.171227080794647435e-02,4.943868509921177656e-01,3.162277660168379134e-02,1.782765149067772087e+06,1.781187022637376795e+05,9.995464881625928388e-01
-2.230000000000000000e+02,1.505283276095718270e-01,4.867847988490954145e-04,3.148175537117447326e-02,4.908096174181790228e-01,3.162277660168379134e-02,1.789375934271416394e+06,1.796338807633350370e+05,9.962423595929816855e-01
-2.240000000000000000e+02,1.489215351505492058e-01,4.819065300326011328e-04,3.125357377734953174e-02,4.872485507004559735e-01,3.162277660168379134e-02,1.795991327745700022e+06,1.811422116046965530e+05,1.000719978247718522e+00
-2.250000000000000000e+02,1.473219704045704848e-01,4.761994069700109804e-04,3.102769751862496581e-02,4.837035024599304345e-01,3.162277660168379134e-02,1.802611270670542493e+06,1.826437576354651246e+05,1.003367591140825743e+00
-2.260000000000000000e+02,1.457295670906499641e-01,4.682425198507125059e-04,3.080409846355658399e-02,4.801743258008343562e-01,3.162277660168379134e-02,1.809235705016835360e+06,1.841385810750359087e+05,1.001067610641406036e+00
-2.270000000000000000e+02,1.441442595921988146e-01,4.616104021357761151e-04,3.058274885260075723e-02,4.766608752998747756e-01,3.162277660168379134e-02,1.815864573533480521e+06,1.856267435191203258e+05,1.001358439442525672e+00
-2.280000000000000000e+02,1.425659829520877497e-01,4.543801126936047158e-04,3.036362129362805279e-02,4.731630069952911799e-01,3.162277660168379134e-02,1.822497819734660210e+06,1.871083059443809034e+05,1.000126571218397764e+00
-2.290000000000000000e+02,1.409946728676353400e-01,4.470731698111631578e-04,3.014668875745480855e-02,4.696805783757483366e-01,3.162277660168379134e-02,1.829135387887342134e+06,1.885833287131357065e+05,9.984731436956106876e-01
-2.300000000000000000e+02,1.394302656855479217e-01,4.417922408567414943e-04,2.993192457339453882e-02,4.661465260024524881e-01,3.162277660168379134e-02,1.835777222999009071e+06,1.898648927787591820e+05,1.001292561925903657e+00
-2.310000000000000000e+02,1.378726983967837882e-01,4.332812585845527919e-04,2.971930242483125303e-02,4.621629401800979031e-01,3.162277660168379134e-02,1.842423270805612206e+06,1.898417013964496145e+05,9.975534509693364527e-01
-2.320000000000000000e+02,1.363219086313834927e-01,4.290723356347832728e-04,2.950879634481622799e-02,4.581966883414354541e-01,3.162277660168379134e-02,1.849073477759742178e+06,1.898186109280052478e+05,1.003522405346078950e+00
-2.330000000000000000e+02,1.347778346532430560e-01,4.206270748300105925e-04,2.930038071169030478e-02,4.542476125921190988e-01,3.162277660168379134e-02,1.855727791019014083e+06,1.897956204542070045e+05,9.993815028966402947e-01
-2.340000000000000000e+02,1.332404153548538972e-01,4.149690722492437012e-04,2.909403024473282418e-02,4.503155566454787873e-01,3.162277660168379134e-02,1.862386158434661804e+06,1.897727290651952499e+05,1.001601332103685627e+00
-2.350000000000000000e+02,1.317095902519985762e-01,4.083083038382052140e-04,2.888971999983891426e-02,4.464003658089547577e-01,3.162277660168379134e-02,1.869048528540340718e+06,1.897499358603908622e+05,1.001198840213470609e+00
-2.360000000000000000e+02,1.301852994784275241e-01,4.011500798513932043e-04,2.868742536522647310e-02,4.425018869704825386e-01,3.162277660168379134e-02,1.875714850541129941e+06,1.897272399484159250e+05,9.993098840380794101e-01
-2.370000000000000000e+02,1.286674837804999416e-01,3.939568619503269167e-04,2.848712205717388729e-02,4.386199685847869123e-01,3.162277660168379134e-02,1.882385074302733643e+06,1.897046404470139241e+05,9.970379604106477389e-01
-2.380000000000000000e+02,1.271560845118029637e-01,3.903670632217419402e-04,2.828878611578997115e-02,4.347544606596200900e-01,3.162277660168379134e-02,1.889059150340877473e+06,1.896821364829697413e+05,1.003725155668411029e+00
-2.390000000000000000e+02,1.256510436277583354e-01,3.822655847439910886e-04,2.809239390081677903e-02,4.309052147419677459e-01,3.162277660168379134e-02,1.895737029810894048e+06,1.896597271920291823e+05,9.986072188279966344e-01
-2.400000000000000000e+02,1.241523036802081592e-01,3.764041348632196009e-04,2.789792208746661936e-02,4.270720839042017603e-01,3.162277660168379134e-02,1.902418664497497492e+06,1.896374117188184755e+05,9.990364742744456406e-01
-2.410000000000000000e+02,1.226598078119926910e-01,3.701017018661953840e-04,2.770534766229400606e-02,4.232549227302126460e-01,3.162277660168379134e-02,1.909104006804739358e+06,1.896151892167635378e+05,9.980572641346490137e-01
-2.420000000000000000e+02,1.211734997515204193e-01,3.647216179635102040e-04,2.751464791910323074e-02,4.190493765208899157e-01,3.162277660168379134e-02,1.915793009746146156e+06,1.931978368740742153e+05,1.000304786832169057e+00
-2.430000000000000000e+02,1.196933238073346895e-01,3.593762052740176829e-04,2.732580045489267986e-02,4.146651507065806652e-01,3.162277660168379134e-02,1.922485626935033826e+06,1.985139169549958606e+05,1.002949088602415273e+00
-2.440000000000000000e+02,1.182192248626772052e-01,3.523028219642391069e-04,2.713878316583611880e-02,4.102989247377019644e-01,3.162277660168379134e-02,1.929181812574991956e+06,2.038081713764269080e+05,1.000519072873949034e+00
-2.450000000000000000e+02,1.167511483700504754e-01,3.446980405217017155e-04,2.695357424330194901e-02,4.059505370466052199e-01,3.162277660168379134e-02,1.935881521450540749e+06,2.090807960467430530e+05,9.962064065434131921e-01
-2.460000000000000000e+02,1.152890403457944996e-01,3.389543644375654467e-04,2.677015216991061528e-02,4.016198277357077018e-01,3.162277660168379134e-02,1.942584708917956799e+06,2.143319848492868769e+05,9.969542863848585013e-01
-2.470000000000000000e+02,1.138328473646584987e-01,3.340709203885660933e-04,2.658849571563100603e-02,3.973066385614136276e-01,3.162277660168379134e-02,1.949291330896254862e+06,2.195619296618634835e+05,1.000043945171824822e+00
-2.480000000000000000e+02,1.123825165543910487e-01,3.274136292221204022e-04,2.640858393391598904e-02,3.930108129180908683e-01,3.162277660168379134e-02,1.956001343858337961e+06,2.247708203761705372e+05,9.975786368665630066e-01
-2.490000000000000000e+02,1.109379955903365411e-01,3.214713421597690363e-04,2.623039615787760639e-02,3.887321958220654183e-01,3.162277660168379134e-02,1.962714704822299769e+06,2.299588449172045803e+05,9.969810465944575206e-01
-2.500000000000000000e+02,1.094992326900483676e-01,3.170413696798634923e-04,2.605391199650235190e-02,3.844706338956662695e-01,3.162277660168379134e-02,1.969431371342881350e+06,2.351261892626084154e+05,1.000874950341026359e+00
-2.510000000000000000e+02,1.080661766079195479e-01,3.111177473385963043e-04,2.587911133090638194e-02,3.802259753513211882e-01,3.162277660168379134e-02,1.976151301503083669e+06,2.402730374619550712e+05,9.998472215641447391e-01
-2.520000000000000000e+02,1.066387766298255019e-01,3.055829763958473012e-04,2.570597431063151306e-02,3.759980699756889644e-01,3.162277660168379134e-02,1.982874453905922128e+06,2.453995716559883731e+05,9.997915727770555483e-01
-2.530000000000000000e+02,1.052169825677950754e-01,2.997773564693548341e-04,2.553448134998173233e-02,3.717867691138752040e-01,3.162277660168379134e-02,1.989600787666330114e+06,2.505059720957620884e+05,9.985684819410646229e-01
-2.540000000000000000e+02,1.038007447546947654e-01,2.951702764392304828e-04,2.536461312440050145e-02,3.671635738506993651e-01,3.162277660168379134e-02,1.996330262403205037e+06,2.570205981396257412e+05,1.002270137813350503e+00
-2.550000000000000000e+02,1.023900140389445018e-01,2.890298071866796389e-04,2.519635056688901073e-02,3.623274989749928898e-01,3.162277660168379134e-02,2.003062838231595932e+06,2.642795995615926222e+05,1.001160472772928411e+00
-2.560000000000000000e+02,1.009847417792478774e-01,2.827521829017917948e-04,2.502967486446545931e-02,3.575101360348006962e-01,3.162277660168379134e-02,2.009798475755023537e+06,2.715105141631530714e+05,9.992229469708305833e-01
-2.570000000000000000e+02,9.958487983936278876e-02,2.774510666190816268e-04,2.486456745466540316e-02,3.527113200160145179e-01,3.162277660168379134e-02,2.016537136057938915e+06,2.787135896322931512e+05,1.000428584134157139e+00
-2.580000000000000000e+02,9.819038058288474813e-02,2.717055007476435607e-04,2.470101002208296287e-02,3.479308876180013388e-01,3.162277660168379134e-02,2.023278780698316172e+06,2.858890710850537871e+05,9.997484373998382079e-01
-2.590000000000000000e+02,9.680119686806862300e-02,2.664269643973739168e-04,2.453898449495340445e-02,3.431686772358520376e-01,3.162277660168379134e-02,2.030023371700367890e+06,2.930372010921760811e+05,1.000492758652454572e+00
-2.600000000000000000e+02,9.541728204267975466e-02,2.606844301823343208e-04,2.437847304177635788e-02,3.384245289427303960e-01,3.162277660168379134e-02,2.036770871547396062e+06,3.001582197055945871e+05,9.991869655579534992e-01
-2.610000000000000000e+02,9.403858993886847484e-02,2.556505877070768592e-04,2.421945806798024223e-02,3.336982844723030972e-01,3.162277660168379134e-02,2.043521243174759205e+06,3.072523644848114345e+05,1.000295696300125936e+00
-2.620000000000000000e+02,9.266507486809101579e-02,2.506408044766038757e-04,2.406192221262727290e-02,3.289897872013278213e-01,3.162277660168379134e-02,2.050274449962971732e+06,3.143198705230307532e+05,1.001241958252394371e+00
-2.630000000000000000e+02,9.129669161604628269e-02,2.452551037352427763e-04,2.390584834515935633e-02,3.242988821322965176e-01,3.162277660168379134e-02,2.057030455730912741e+06,3.213609704732120153e+05,1.000387927354269291e+00
-2.640000000000000000e+02,8.993339543766148969e-02,2.402092527619033844e-04,2.375121956218437594e-02,3.196254158762455999e-01,3.162277660168379134e-02,2.063789224729161244e+06,3.283758945738715702e+05,1.000604638291280990e+00
-2.650000000000000000e+02,8.857514205210380298e-02,2.351553803021135252e-04,2.359801918430295964e-02,3.149692366356557915e-01,3.162277660168379134e-02,2.070550721633442678e+06,3.353648706747506512e+05,1.000486497997506330e+00
-2.660000000000000000e+02,8.722188763783300658e-02,2.305086765506019820e-04,2.344623075297550679e-02,3.103079364505996196e-01,3.162277660168379134e-02,2.077314911538188346e+06,3.426448994211811805e+05,1.001893038739700259e+00
-2.670000000000000000e+02,8.587358882768345025e-02,2.245973075656818713e-04,2.329583802742896115e-02,3.050126324192883320e-01,3.162277660168379134e-02,2.084081759950209875e+06,3.591644356979723088e+05,9.995588786581331986e-01
-2.680000000000000000e+02,8.453020270399280722e-02,2.196451482967802938e-04,2.314682498160373567e-02,2.997366224555936265e-01,3.162277660168379134e-02,2.090851232782477280e+06,3.756237810871327529e+05,1.001129773836300085e+00
-2.690000000000000000e+02,8.319168679375868458e-02,2.138632996689110867e-04,2.299917580113983867e-02,2.944797397511945136e-01,3.162277660168379134e-02,2.097623296348010190e+06,3.920234559735340881e+05,9.985471343733433036e-01
-2.700000000000000000e+02,8.185799906384060021e-02,2.089889301663373582e-04,2.285287488040253431e-02,2.892418192252820819e-01,3.162277660168379134e-02,2.104397917353868950e+06,4.083639753528023721e+05,9.998189330145341724e-01
-2.710000000000000000e+02,8.052909791619430879e-02,2.044074569561033644e-04,2.270790681954694065e-02,2.840226975058428027e-01,3.162277660168379134e-02,2.111175062895250972e+06,4.246458488897056668e+05,1.002228120263442213e+00
-2.720000000000000000e+02,7.920494218315353441e-02,1.987846243016044715e-04,2.256425642162139880e-02,2.788222129111281866e-01,3.162277660168379134e-02,2.117954700449689757e+06,4.408695809759643744e+05,9.991585134239089339e-01
-2.730000000000000000e+02,7.788549112274052721e-02,1.939772004115571037e-04,2.242190868970930784e-02,2.736402054312372933e-01,3.162277660168379134e-02,2.124736797871349845e+06,4.570356707877069712e+05,9.997656234682522625e-01
-2.740000000000000000e+02,7.657070441402412386e-02,1.888080792160292429e-04,2.228084882410925199e-02,2.684765167098860927e-01,3.162277660168379134e-02,2.131521323385418858e+06,4.731446123423422105e+05,9.981194936723811750e-01
-2.750000000000000000e+02,7.526054215251737345e-02,1.843157746154427251e-04,2.214106221955276788e-02,2.633309900263320902e-01,3.162277660168379134e-02,2.138308245582602918e+06,4.891968945549495984e+05,9.996824813321512071e-01
-2.760000000000000000e+02,7.395496484561096817e-02,1.796679118598503767e-04,2.200253446245991132e-02,2.582034702774396173e-01,3.162277660168379134e-02,2.145097533413703553e+06,5.051930012942289468e+05,1.000082287514452828e+00
-2.770000000000000000e+02,7.265393340805201272e-02,1.752261291053504668e-04,2.186525132823194037e-02,2.530938039599232026e-01,3.162277660168379134e-02,2.151889156184296124e+06,5.211334114378948580e+05,1.001296919881969227e+00
-2.780000000000000000e+02,7.135740915746117963e-02,1.701190603028213187e-04,2.172919877858088197e-02,2.480018391527414601e-01,3.162277660168379134e-02,2.158683083549495321e+06,5.370185989276020555e+05,9.982845751627533737e-01
-2.790000000000000000e+02,7.006535380989101225e-02,1.659715095456733964e-04,2.159436295889573948e-02,2.429274254996531268e-01,3.162277660168379134e-02,2.165479285508806352e+06,5.528490328233642504e+05,1.000498863523120896e+00
-2.800000000000000000e+02,6.877772947542731830e-02,1.610854992024028513e-04,2.146073019564483444e-02,2.374260596314661798e-01,3.162277660168379134e-02,2.172277732401069254e+06,5.626185155909761088e+05,9.997319407483781228e-01
-2.810000000000000000e+02,6.749449865382714520e-02,1.562289090521875657e-04,2.132828699381410578e-02,2.318356108012698535e-01,3.162277660168379134e-02,2.179078394899482373e+06,5.708967204565601423e+05,9.991375431391212869e-01
-2.820000000000000000e+02,6.621562423020589672e-02,1.517544983695145587e-04,2.119702003438080767e-02,2.262641408013628674e-01,3.162277660168379134e-02,2.185881244006714784e+06,5.791468219175668200e+05,1.000578190582477545e+00
-2.830000000000000000e+02,6.494106947075679870e-02,1.472149362417177285e-04,2.106691617182249870e-02,2.207114895993771420e-01,3.162277660168379134e-02,2.192686251050096005e+06,5.873690569461549167e+05,1.001211815599261534e+00
-2.840000000000000000e+02,6.367079801851907583e-02,1.424474929171530579e-04,2.093796243166071852e-02,2.151774988046900317e-01,3.162277660168379134e-02,2.199493387676889077e+06,5.955636600834252313e+05,9.998239570454953151e-01
-2.850000000000000000e+02,6.240477388918192619e-02,1.379632157368269017e-04,2.081014600803910569e-02,2.096620116501441144e-01,3.162277660168379134e-02,2.206302625849644188e+06,6.037308634664897108e+05,9.999273167024074205e-01
-2.860000000000000000e+02,6.114296146693524309e-02,1.335291821007287985e-04,2.068345426133559595e-02,2.041648729739706791e-01,3.162277660168379134e-02,2.213113937841626350e+06,6.118708968552384758e+05,9.999357501385450764e-01
-2.870000000000000000e+02,5.988532550035902124e-02,1.292065428938627954e-04,2.055787471580834344e-02,1.986859292018817447e-01,3.162277660168379134e-02,2.219927296232319437e+06,6.199839876588573679e+05,1.000320524350508222e+00
-2.880000000000000000e+02,5.863183109835271023e-02,1.245327423029968000e-04,2.043339505727477870e-02,1.932250283293361348e-01,3.162277660168379134e-02,2.226742673903011717e+06,6.280703609620885691e+05,9.974236012092440040e-01
-2.890000000000000000e+02,5.738244372610617344e-02,1.207309107531232451e-04,2.031000313082384837e-02,1.877820199039868243e-01,3.162277660168379134e-02,2.233560044032443780e+06,6.361302395512213698e+05,1.001047027001275680e+00
-2.900000000000000000e+02,5.613712920111731813e-02,1.162447840154611888e-04,2.018768693856053814e-02,1.823567550083314559e-01,3.162277660168379134e-02,2.240379380092539825e+06,6.441638439397834009e+05,9.985390606655045742e-01
-2.910000000000000000e+02,5.489585368924265046e-02,1.121899552897805136e-04,2.006643463738281771e-02,1.769490862425065758e-01,3.162277660168379134e-02,2.247200655844199471e+06,6.521713923940183595e+05,9.991609122503336549e-01
-2.920000000000000000e+02,5.365858370079273215e-02,1.082326241442019689e-04,1.994623453679016806e-02,1.715588677072772406e-01,3.162277660168379134e-02,2.254023845333170146e+06,6.601531009580747923e+05,1.000193656105382356e+00
-2.930000000000000000e+02,5.242528608666950640e-02,1.040889692535089118e-04,1.982707509672376398e-02,1.661859549872090891e-01,3.162277660168379134e-02,2.260848922885973006e+06,6.681091834789239801e+05,9.989683741040086273e-01
-2.940000000000000000e+02,5.119592803454307839e-02,1.002999422723460291e-04,1.970894492543737164e-02,1.607422151457675863e-01,3.162277660168379134e-02,2.267675863105913159e+06,7.347100327589446679e+05,1.001168918127884888e+00
-2.950000000000000000e+02,4.997047706506677761e-02,9.610552615255163781e-05,1.959183277739924567e-02,1.553108474072215361e-01,3.162277660168379134e-02,2.274504640869139228e+06,8.043857264614611631e+05,9.987838379658191545e-01
-2.960000000000000000e+02,4.874890102813673326e-02,9.222539205282571570e-05,1.947572755122405075e-02,1.498966539042385637e-01,3.162277660168379134e-02,2.281335231320781633e+06,8.738411024034669390e+05,9.989986037978928479e-01
-2.970000000000000000e+02,4.753116809918608854e-02,8.842903062309927448e-05,1.936061828763484607e-02,1.444994935859483798e-01,3.162277660168379134e-02,2.288167609871139750e+06,9.430779700402783928e+05,9.995610316774615756e-01
-2.980000000000000000e+02,4.631724677552653130e-02,8.452407005966193520e-05,1.924649416745448371e-02,1.391192268280908584e-01,3.162277660168379134e-02,2.295001752191945445e+06,1.012098120526105748e+06,9.982552744575035053e-01
-2.990000000000000000e+02,4.510710587272187544e-02,8.089952925591639493e-05,1.913334450962618158e-02,1.337557154169431162e-01,3.162277660168379134e-02,2.301837634212679230e+06,1.080903326920235995e+06,9.996379945028226466e-01
-3.000000000000000000e+02,4.390071452100517690e-02,7.726790024178100042e-05,1.902115876926298993e-02,1.284088225334398259e-01,3.162277660168379134e-02,2.308675232116945088e+06,1.149495344390750863e+06,1.000385241750983534e+00
-3.010000000000000000e+02,4.269804216173402056e-02,7.356051204292954847e-05,1.890992653572542981e-02,1.230784127374624920e-01,3.162277660168379134e-02,2.315514522338913288e+06,1.217875910416065482e+06,9.994774847450789146e-01
